36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
06:19:59.0 (76467635)|VARIABLE_ASSIGNMENT|[86]|allfields|"Id,OwnerId,IsDeleted (388 more) ..."
06:19:59.0 (76474424)|HEAP_ALLOCATE|[85]|Bytes:5
06:19:59.0 (76479085)|HEAP_ALLOCATE|[85]|Bytes:19
06:19:59.0 (76482276)|VARIABLE_SCOPE_BEGIN|[85]|fieldname|String|false|false
06:19:59.0 (76489075)|VARIABLE_ASSIGNMENT|[85]|fieldname|"Project_End_Date__c"
06:19:59.0 (76492582)|STATEMENT_EXECUTE|[86]
06:19:59.0 (76494930)|HEAP_ALLOCATE|[86]|Bytes:20
06:19:59.0 (76498452)|HEAP_ALLOCATE|[86]|Bytes:428
06:19:59.0 (76502904)|VARIABLE_ASSIGNMENT|[86]|allfields|"Id,OwnerId,IsDeleted (408 more) ..."
06:19:59.0 (76509421)|HEAP_ALLOCATE|[85]|Bytes:5
06:19:59.0 (76514261)|HEAP_ALLOCATE|[85]|Bytes:8
06:19:59.0 (76517568)|VARIABLE_SCOPE_BEGIN|[85]|fieldname|String|false|false
06:19:59.0 (76523703)|VARIABLE_ASSIGNMENT|[85]|fieldname|"Units__c"
06:19:59.0 (76527036)|STATEMENT_EXECUTE|[86]
06:19:59.0 (76529219)|HEAP_ALLOCATE|[86]|Bytes:9
06:19:59.0 (76533058)|HEAP_ALLOCATE|[86]|Bytes:437
06:19:59.0 (76537225)|VARIABLE_ASSIGNMENT|[86]|allfields|"Id,OwnerId,IsDeleted (417 more) ..."
06:19:59.0 (76543662)|HEAP_ALLOCATE|[85]|Bytes:5
06:19:59.0 (76548785)|HEAP_ALLOCATE|[85]|Bytes:8
06:19:59.0 (76552139)|VARIABLE_SCOPE_BEGIN|[85]|fieldname|String|false|false
06:19:59.0 (76559219)|VARIABLE_ASSIGNMENT|[85]|fieldname|"Nodes__c"
06:19:59.0 (76562484)|STATEMENT_EXECUTE|[86]
06:19:59.0 (76564616)|HEAP_ALLOCATE|[86]|Bytes:9
06:19:59.0 (76568062)|HEAP_ALLOCATE|[86]|Bytes:446
06:19:59.0 (76572010)|VARIABLE_ASSIGNMENT|[86]|allfields|"Id,OwnerId,IsDeleted (426 more) ..."
06:19:59.0 (76578135)|HEAP_ALLOCATE|[85]|Bytes:5
06:19:59.0 (76583252)|HEAP_ALLOCATE|[85]|Bytes:10
06:19:59.0 (76586636)|VARIABLE_SCOPE_BEGIN|[85]|fieldname|String|false|false
06:19:59.0 (76592674)|VARIABLE_ASSIGNMENT|[85]|fieldname|"Footage__c"
06:19:59.0 (76596613)|STATEMENT_EXECUTE|[86]
06:19:59.0 (76598910)|HEAP_ALLOCATE|[86]|Bytes:11
06:19:59.0 (76602154)|HEAP_ALLOCATE|[86]|Bytes:457
06:19:59.0 (76606760)|VARIABLE_ASSIGNMENT|[86]|allfields|"Id,OwnerId,IsDeleted (437 more) ..."
06:19:59.0 (76613410)|HEAP_ALLOCATE|[85]|Bytes:5
06:19:59.0 (76618552)|HEAP_ALLOCATE|[85]|Bytes:8
06:19:59.0 (76622253)|VARIABLE_SCOPE_BEGIN|[85]|fieldname|String|false|false
06:19:59.0 (76628606)|VARIABLE_ASSIGNMENT|[85]|fieldname|"Miles__c"
06:19:59.0 (76631831)|STATEMENT_EXECUTE|[86]
06:19:59.0 (76633972)|HEAP_ALLOCATE|[86]|Bytes:9
06:19:59.0 (76637410)|HEAP_ALLOCATE|[86]|Bytes:466
06:19:59.0 (76641340)|VARIABLE_ASSIGNMENT|[86]|allfields|"Id,OwnerId,IsDeleted (446 more) ..."
06:19:59.0 (76647228)|HEAP_ALLOCATE|[85]|Bytes:5
06:19:59.0 (76652125)|HEAP_ALLOCATE|[85]|Bytes:7
06:19:59.0 (76655809)|VARIABLE_SCOPE_BEGIN|[85]|fieldname|String|false|false
06:19:59.0 (76662663)|VARIABLE_ASSIGNMENT|[85]|fieldname|"Jobs__c"
06:19:59.0 (76666150)|STATEMENT_EXECUTE|[86]
06:19:59.0 (76668352)|HEAP_ALLOCATE|[86]|Bytes:8
06:19:59.0 (76671804)|HEAP_ALLOCATE|[86]|Bytes:474
06:19:59.0 (76676706)|VARIABLE_ASSIGNMENT|[86]|allfields|"Id,OwnerId,IsDeleted (454 more) ..."
06:19:59.0 (76682871)|HEAP_ALLOCATE|[85]|Bytes:5
06:19:59.0 (76687884)|HEAP_ALLOCATE|[85]|Bytes:8
06:19:59.0 (76691478)|VARIABLE_SCOPE_BEGIN|[85]|fieldname|String|false|false
06:19:59.0 (76697335)|VARIABLE_ASSIGNMENT|[85]|fieldname|"Hours__c"
06:19:59.0 (76700332)|STATEMENT_EXECUTE|[86]
06:19:59.0 (76702428)|HEAP_ALLOCATE|[86]|Bytes:9
06:19:59.0 (76706051)|HEAP_ALLOCATE|[86]|Bytes:483
06:19:59.0 (76709992)|VARIABLE_ASSIGNMENT|[86]|allfields|"Id,OwnerId,IsDeleted (463 more) ..."
06:19:59.0 (76716286)|HEAP_ALLOCATE|[85]|Bytes:5
06:19:59.0 (76721295)|HEAP_ALLOCATE|[85]|Bytes:7
06:19:59.0 (76724888)|VARIABLE_SCOPE_BEGIN|[85]|fieldname|String|false|false
06:19:59.0 (76731931)|VARIABLE_ASSIGNMENT|[85]|fieldname|"Team__c"
06:19:59.0 (76735293)|STATEMENT_EXECUTE|[86]
06:19:59.0 (76737365)|HEAP_ALLOCATE|[86]|Bytes:8
06:19:59.0 (76740650)|HEAP_ALLOCATE|[86]|Bytes:491
06:19:59.0 (76744714)|VARIABLE_ASSIGNMENT|[86]|allfields|"Id,OwnerId,IsDeleted (471 more) ..."
06:19:59.0 (76751059)|HEAP_ALLOCATE|[85]|Bytes:5
06:19:59.0 (76761872)|VARIABLE_ASSIGNMENT|[85]|fieldname|null
06:19:59.0 (76765707)|STATEMENT_EXECUTE|[88]
06:19:59.0 (76816932)|HEAP_ALLOCATE|[88]|Bytes:490
06:19:59.0 (76827298)|VARIABLE_ASSIGNMENT|[88]|allfields|"Id,OwnerId,IsDeleted (470 more) ..."
06:19:59.0 (76831431)|STATEMENT_EXECUTE|[90]
06:19:59.0 (76840127)|METHOD_EXIT|[16]|01p7F00000Ehro9|PM_Project_Edit_Controller.getAllFields(String)
06:19:59.0 (76846431)|HEAP_ALLOCATE|[16]|Bytes:32
06:19:59.0 (76853690)|HEAP_ALLOCATE|[16]|Bytes:529
06:19:59.0 (77359333)|SOQL_EXECUTE_BEGIN|[16]|Aggregations:0|select Id,OwnerId,IsDeleted,Name,CreatedDate,CreatedById,LastModifiedDate,LastModifiedById,SystemModstamp,LastActivityDate,LastViewedDate,LastReferencedDate,Client__c,End_Customer__c,Operation_Region__c,Work_Region__c,Client_Project_Manager__c,Project_code__c,Company_project_code__c,Project_Scope__c,Cost_Centre__c,Production__c,QC__c,Delivery__c,QA__c,OffshoreProjectManager__c,Team_Lead__c,Project_Start_Date__c,Project_End_Date__c,Units__c,Nodes__c,Footage__c,Miles__c,Jobs__c,Hours__c,Team__c from Project__c where Id = :pid
06:19:59.0 (82104783)|SOQL_EXECUTE_END|[16]|Rows:1
06:19:59.0 (82122678)|HEAP_ALLOCATE|[16]|Bytes:8
06:19:59.0 (82146663)|HEAP_ALLOCATE|[16]|Bytes:580
06:19:59.0 (82192213)|HEAP_ALLOCATE|[16]|Bytes:8
06:19:59.0 (82204625)|HEAP_ALLOCATE|[16]|Bytes:36
06:19:59.0 (82237897)|HEAP_ALLOCATE|[16]|Bytes:88
06:19:59.0 (82276985)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"nonSelectedUserId":"(","project":"0x1e640a8f","usersList":"0x3dfaea41"}|0x106927a5
06:19:59.0 (82326030)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"Id":"a057F0000039WImQAM","OwnerId":"0057F000000Tiz6QAC","IsDeleted":false,"Name":"3432","CreatedDate":"2018-01-22T13:31:57.000Z","CreatedById":"0057F000000Tiz6QAC","LastModifiedDate":"2018-01-22T13:40:46.000Z","LastModifiedById":"0057F000000Tiz6QAC","SystemModstamp":"2018-01-22T13:40:46.000Z","LastViewedDate":"2018-01-22T14:19:50.000Z","LastReferencedDate":"2018-01-22T14:19:50.000Z","Client__c":"a047F000002zkUjQAI","Company_project_code (3 more) ...":"iiiiiiiiiiiiiiiiiiii (11 more) ...","Production__c":100,"Units__c":true,"Nodes__c":false,"Footage__c":false,"Miles__c":false,"Jobs__c":false,"Hours__c":true,"Team__c":"Mani Sasank, Santhos (39 more) ..."}|0x48d38907
06:19:59.0 (82363438)|VARIABLE_ASSIGNMENT|[3]|this.project|{"Id":"a057F0000039WImQAM","OwnerId":"0057F000000Tiz6QAC","IsDeleted":false,"Name":"3432","CreatedDate":"2018-01-22T13:31:57.000Z","CreatedById":"0057F000000Tiz6QAC","LastModifiedDate":"2018-01-22T13:40:46.000Z","LastModifiedById":"0057F000000Tiz6QAC","SystemModstamp":"2018-01-22T13:40:46.000Z","LastViewedDate":"2018-01-22T14:19:50.000Z","LastReferencedDate":"2018-01-22T14:19:50.000Z","Client__c":"a047F000002zkUjQAI","Company_project_code (3 more) ...":"iiiiiiiiiiiiiiiiiiii (11 more) ...","Production__c":100,"Units__c":true,"Nodes__c":false,"Footage__c":false,"Miles__c":false,"Jobs__c":false,"Hours__c":true,"Team__c":"Mani Sasank, Santhos (39 more) ..."}|0x106927a5
06:19:59.0 (82380030)|STATEMENT_EXECUTE|[17]
06:19:59.0 (82419336)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"nonSelectedUserId":"(","project":"0x48d38907","usersList":"0x3dfaea41"}|0x106927a5
06:19:59.0 (82481769)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"nonSelectedUserId":"(","project":"0x48d38907","usersList":"0x3dfaea41"}|0x106927a5
06:19:59.0 (82490507)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"3432"
06:19:59.0 (82498184)|VARIABLE_ASSIGNMENT|[4]|this.pName|"3432"|0x106927a5
06:19:59.0 (82505303)|STATEMENT_EXECUTE|[19]
06:19:59.0 (82508166)|HEAP_ALLOCATE|[19]|Bytes:86
06:19:59.0 (82523557)|HEAP_ALLOCATE|[19]|Bytes:4
06:19:59.0 (82533436)|HEAP_ALLOCATE|[19]|Bytes:7
06:19:59.0 (82722394)|SOQL_EXECUTE_BEGIN|[19]|Aggregations:0|SELECT Name, UserLink__c FROM ProjectJobAssociation__c WHERE ProjectLink__c = :tmpVar1
06:19:59.0 (84848559)|SOQL_EXECUTE_END|[19]|Rows:4
06:19:59.0 (84865482)|HEAP_ALLOCATE|[19]|Bytes:20
06:19:59.0 (84887542)|HEAP_ALLOCATE|[19]|Bytes:288
06:19:59.0 (84936399)|HEAP_ALLOCATE|[19]|Bytes:20
06:19:59.0 (84948822)|VARIABLE_SCOPE_BEGIN|[19]|pja|List<ProjectJobAssociation__c>|true|false
06:19:59.0 (84974442)|VARIABLE_ASSIGNMENT|[19]|pja|[{"Name":"64","UserLink__c":"0057F000000TrBVQA0","Id":"a087F000009JysSQAS"},{"Name":"65","UserLink__c":"0057F000000TpdFQAS","Id":"a087F000009JysTQAS"},{"Name":"66","UserLink__c":"0057F000000TrBBQA0","Id":"a087F000009JysUQAS"},{"Name":"67","UserLink__c":"0057F000000TrBGQA0","Id":"a087F000009JysVQAS"}]|0x39dbda1d
06:19:59.0 (84983747)|STATEMENT_EXECUTE|[20]
06:19:59.0 (84993166)|HEAP_ALLOCATE|[20]|Bytes:4
06:19:59.0 (85048581)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"nonSelectedUserId":"(","pName":"3432","project":"0x48d38907","usersList":"0x3dfaea41"}|0x106927a5
06:19:59.0 (85069709)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
06:19:59.0 (85075593)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x6517d5e5
06:19:59.0 (85085725)|VARIABLE_ASSIGNMENT|[6]|this.selectedUsers|[]|0x106927a5
06:19:59.0 (85210942)|HEAP_ALLOCATE|[21]|Bytes:5
06:19:59.0 (85225276)|HEAP_ALLOCATE|[21]|Bytes:16
06:19:59.0 (85232919)|VARIABLE_SCOPE_BEGIN|[21]|spja|ProjectJobAssociation__c|true|false
06:19:59.0 (85245901)|VARIABLE_ASSIGNMENT|[21]|spja|{"Name":"64","UserLink__c":"0057F000000TrBVQA0","Id":"a087F000009JysSQAS"}|0x520c1d66
06:19:59.0 (85252152)|STATEMENT_EXECUTE|[21]
06:19:59.0 (85253404)|STATEMENT_EXECUTE|[22]
06:19:59.0 (85255660)|HEAP_ALLOCATE|[22]|Bytes:45
06:19:59.0 (85266534)|HEAP_ALLOCATE|[22]|Bytes:4
06:19:59.0 (85420492)|SOQL_EXECUTE_BEGIN|[22]|Aggregations:0|SELECT Id, Name FROM User WHERE Id = :tmpVar1
06:19:59.0 (88422716)|SOQL_EXECUTE_END|[22]|Rows:1
06:19:59.0 (88438614)|HEAP_ALLOCATE|[22]|Bytes:8
06:19:59.0 (88448791)|HEAP_ALLOCATE|[22]|Bytes:46
06:19:59.0 (88494790)|HEAP_ALLOCATE|[22]|Bytes:8
06:19:59.0 (88504805)|HEAP_ALLOCATE|[22]|Bytes:30
06:19:59.0 (88526926)|HEAP_ALLOCATE|[22]|Bytes:12
06:19:59.0 (88533471)|VARIABLE_SCOPE_BEGIN|[22]|user1|User|true|false
06:19:59.0 (88549960)|VARIABLE_ASSIGNMENT|[22]|user1|{"Id":"0057F000000TrBVQA0","Name":"Yashwanth"}|0x1ed5bd68
06:19:59.0 (88556201)|STATEMENT_EXECUTE|[23]
06:19:59.0 (88560678)|HEAP_ALLOCATE|[23]|Bytes:1
06:19:59.0 (88618895)|HEAP_ALLOCATE|[23]|Bytes:18
06:19:59.0 (88630057)|HEAP_ALLOCATE|[23]|Bytes:2
06:19:59.0 (88636417)|HEAP_ALLOCATE|[23]|Bytes:21
06:19:59.0 (88641856)|HEAP_ALLOCATE|[23]|Bytes:22
06:19:59.0 (88652973)|VARIABLE_ASSIGNMENT|[23]|this.nonSelectedUserId|"('0057F000000TrBVQA0 (2 more) ..."|0x106927a5
06:19:59.0 (88658634)|STATEMENT_EXECUTE|[24]
06:19:59.0 (88700707)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"nonSelectedUserId":"('0057F000000TrBVQA0 (2 more) ...","pName":"3432","project":"0x48d38907","selectedUsers":"0x6517d5e5","usersList":"0x3dfaea41"}|0x106927a5
06:19:59.0 (88725253)|HEAP_ALLOCATE|[24]|Bytes:18
06:19:59.0 (88764526)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
06:19:59.0 (88777952)|HEAP_ALLOCATE|[21]|Bytes:5
06:19:59.0 (88788952)|HEAP_ALLOCATE|[21]|Bytes:16
06:19:59.0 (88795407)|VARIABLE_SCOPE_BEGIN|[21]|spja|ProjectJobAssociation__c|true|false
06:19:59.0 (88808779)|VARIABLE_ASSIGNMENT|[21]|spja|{"Name":"65","UserLink__c":"0057F000000TpdFQAS","Id":"a087F000009JysTQAS"}|0x1646ccde
06:19:59.0 (88814373)|STATEMENT_EXECUTE|[21]
06:19:59.0 (88815474)|STATEMENT_EXECUTE|[22]
06:19:59.0 (88825004)|HEAP_ALLOCATE|[22]|Bytes:4
06:19:59.0 (88946937)|SOQL_EXECUTE_BEGIN|[22]|Aggregations:0|SELECT Id, Name FROM User WHERE Id = :tmpVar1
06:19:59.0 (91045241)|SOQL_EXECUTE_END|[22]|Rows:1
06:19:59.0 (91060831)|HEAP_ALLOCATE|[22]|Bytes:8
06:19:59.0 (91071093)|HEAP_ALLOCATE|[22]|Bytes:48
06:19:59.0 (91096141)|HEAP_ALLOCATE|[22]|Bytes:8
06:19:59.0 (91111190)|HEAP_ALLOCATE|[22]|Bytes:12
06:19:59.0 (91117377)|VARIABLE_SCOPE_BEGIN|[22]|user1|User|true|false
06:19:59.0 (91132994)|VARIABLE_ASSIGNMENT|[22]|user1|{"Id":"0057F000000TpdFQAS","Name":"Mani Sasank"}|0x15388b92
06:19:59.0 (91139281)|STATEMENT_EXECUTE|[23]
06:19:59.0 (91161806)|HEAP_ALLOCATE|[23]|Bytes:18
06:19:59.0 (91172918)|HEAP_ALLOCATE|[23]|Bytes:21
06:19:59.0 (91177000)|HEAP_ALLOCATE|[23]|Bytes:43
06:19:59.0 (91187496)|VARIABLE_ASSIGNMENT|[23]|this.nonSelectedUserId|"('0057F000000TrBVQA0 (23 more) ..."|0x106927a5
06:19:59.0 (91192632)|STATEMENT_EXECUTE|[24]
06:19:59.0 (91218657)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"nonSelectedUserId":"('0057F000000TrBVQA0 (23 more) ...","pName":"3432","project":"0x48d38907","selectedUsers":"0x6517d5e5","usersList":"0x3dfaea41"}|0x106927a5
06:19:59.0 (91235497)|HEAP_ALLOCATE|[24]|Bytes:18
06:19:59.0 (91248971)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
06:19:59.0 (91261492)|HEAP_ALLOCATE|[21]|Bytes:5
06:19:59.0 (91272121)|HEAP_ALLOCATE|[21]|Bytes:16
06:19:59.0 (91278438)|VARIABLE_SCOPE_BEGIN|[21]|spja|ProjectJobAssociation__c|true|false
06:19:59.0 (91290656)|VARIABLE_ASSIGNMENT|[21]|spja|{"Name":"66","UserLink__c":"0057F000000TrBBQA0","Id":"a087F000009JysUQAS"}|0x7382e65
06:19:59.0 (91295750)|STATEMENT_EXECUTE|[21]
06:19:59.0 (91296763)|STATEMENT_EXECUTE|[22]
06:19:59.0 (91305918)|HEAP_ALLOCATE|[22]|Bytes:4
06:19:59.0 (91424628)|SOQL_EXECUTE_BEGIN|[22]|Aggregations:0|SELECT Id, Name FROM User WHERE Id = :tmpVar1
06:19:59.0 (93499468)|SOQL_EXECUTE_END|[22]|Rows:1
06:19:59.0 (93514923)|HEAP_ALLOCATE|[22]|Bytes:8
06:19:59.0 (93524893)|HEAP_ALLOCATE|[22]|Bytes:45
06:19:59.0 (93550299)|HEAP_ALLOCATE|[22]|Bytes:8
06:19:59.0 (93565532)|HEAP_ALLOCATE|[22]|Bytes:12
06:19:59.0 (93571558)|VARIABLE_SCOPE_BEGIN|[22]|user1|User|true|false
06:19:59.0 (93587136)|VARIABLE_ASSIGNMENT|[22]|user1|{"Id":"0057F000000TrBBQA0","Name":"Santhosh"}|0x6cc3aa5f
06:19:59.0 (93593207)|STATEMENT_EXECUTE|[23]
06:19:59.0 (93615271)|HEAP_ALLOCATE|[23]|Bytes:18
06:19:59.0 (93626644)|HEAP_ALLOCATE|[23]|Bytes:21
06:19:59.0 (93630650)|HEAP_ALLOCATE|[23]|Bytes:64
06:19:59.0 (93641056)|VARIABLE_ASSIGNMENT|[23]|this.nonSelectedUserId|"('0057F000000TrBVQA0 (44 more) ..."|0x106927a5
06:19:59.0 (93646547)|STATEMENT_EXECUTE|[24]
06:19:59.0 (93672145)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"nonSelectedUserId":"('0057F000000TrBVQA0 (44 more) ...","pName":"3432","project":"0x48d38907","selectedUsers":"0x6517d5e5","usersList":"0x3dfaea41"}|0x106927a5
06:19:59.0 (93689367)|HEAP_ALLOCATE|[24]|Bytes:18
06:19:59.0 (93702722)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
06:19:59.0 (93715204)|HEAP_ALLOCATE|[21]|Bytes:5
06:19:59.0 (93726160)|HEAP_ALLOCATE|[21]|Bytes:16
06:19:59.0 (93732364)|VARIABLE_SCOPE_BEGIN|[21]|spja|ProjectJobAssociation__c|true|false
06:19:59.0 (93744730)|VARIABLE_ASSIGNMENT|[21]|spja|{"Name":"67","UserLink__c":"0057F000000TrBGQA0","Id":"a087F000009JysVQAS"}|0xcd83eae
06:19:59.0 (93750423)|STATEMENT_EXECUTE|[21]
06:19:59.0 (93751493)|STATEMENT_EXECUTE|[22]
06:19:59.0 (93762230)|HEAP_ALLOCATE|[22]|Bytes:4
06:19:59.0 (93885864)|SOQL_EXECUTE_BEGIN|[22]|Aggregations:0|SELECT Id, Name FROM User WHERE Id = :tmpVar1
06:19:59.0 (97260531)|SOQL_EXECUTE_END|[22]|Rows:1
06:19:59.0 (97275994)|HEAP_ALLOCATE|[22]|Bytes:8
06:19:59.0 (97286573)|HEAP_ALLOCATE|[22]|Bytes:46
06:19:59.0 (97311783)|HEAP_ALLOCATE|[22]|Bytes:8
06:19:59.0 (97330414)|HEAP_ALLOCATE|[22]|Bytes:12
06:19:59.0 (97336433)|VARIABLE_SCOPE_BEGIN|[22]|user1|User|true|false
06:19:59.0 (97351918)|VARIABLE_ASSIGNMENT|[22]|user1|{"Id":"0057F000000TrBGQA0","Name":"Ravi teja"}|0x5b33a030
06:19:59.0 (97357799)|STATEMENT_EXECUTE|[23]
06:19:59.0 (97380207)|HEAP_ALLOCATE|[23]|Bytes:18
06:19:59.0 (97391117)|HEAP_ALLOCATE|[23]|Bytes:21
06:19:59.0 (97395490)|HEAP_ALLOCATE|[23]|Bytes:85
06:19:59.0 (97406156)|VARIABLE_ASSIGNMENT|[23]|this.nonSelectedUserId|"('0057F000000TrBVQA0 (65 more) ..."|0x106927a5
06:19:59.0 (97411701)|STATEMENT_EXECUTE|[24]
06:19:59.0 (97437669)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"nonSelectedUserId":"('0057F000000TrBVQA0 (65 more) ...","pName":"3432","project":"0x48d38907","selectedUsers":"0x6517d5e5","usersList":"0x3dfaea41"}|0x106927a5
06:19:59.0 (97454751)|HEAP_ALLOCATE|[24]|Bytes:18
06:19:59.0 (97467470)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
06:19:59.0 (97480202)|HEAP_ALLOCATE|[21]|Bytes:5
06:19:59.0 (97490276)|VARIABLE_ASSIGNMENT|[21]|spja|null|
06:19:59.0 (97495483)|STATEMENT_EXECUTE|[26]
06:19:59.0 (97530104)|HEAP_ALLOCATE|[26]|Bytes:84
06:19:59.0 (97543240)|VARIABLE_ASSIGNMENT|[26]|this.nonSelectedUserId|"('0057F000000TrBVQA0 (64 more) ..."|0x106927a5
06:19:59.0 (97549188)|STATEMENT_EXECUTE|[27]
06:19:59.0 (97551660)|HEAP_ALLOCATE|[27]|Bytes:1
06:19:59.0 (97556995)|HEAP_ALLOCATE|[27]|Bytes:85
06:19:59.0 (97562958)|VARIABLE_ASSIGNMENT|[27]|this.nonSelectedUserId|"('0057F000000TrBVQA0 (65 more) ..."|0x106927a5
06:19:59.0 (97571151)|SYSTEM_MODE_EXIT|false
06:19:59.0 (97689538)|SYSTEM_MODE_ENTER|true
06:19:59.0 (108378700)|SYSTEM_MODE_ENTER|true
06:19:59.0 (108426644)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:164
06:19:59.0 (108436375)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
06:19:59.0 (108446841)|METHOD_ENTRY|[5]|01p7F00000Ehg8E|MultiselectController.MultiselectController()
06:19:59.0 (108452358)|STATEMENT_EXECUTE|[5]
06:19:59.0 (108455519)|STATEMENT_EXECUTE|[5]
06:19:59.0 (108464950)|SYSTEM_MODE_ENTER|false
06:19:59.0 (108470684)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
06:19:59.0 (108476542)|SYSTEM_MODE_EXIT|false
06:19:59.0 (108484368)|METHOD_EXIT|[5]|MultiselectController
06:19:59.0 (108498757)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
06:19:59.0 (108504492)|VARIABLE_SCOPE_BEGIN|[5]|this|MultiselectController|true|false
06:19:59.0 (108535974)|VARIABLE_ASSIGNMENT|[5]|this|{}|0x5b0a8130
06:19:59.0 (108548911)|SYSTEM_MODE_ENTER|false
06:19:59.0 (108553870)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
06:19:59.0 (108574534)|SYSTEM_MODE_EXIT|false
06:19:59.0 (108578432)|STATEMENT_EXECUTE|[5]
06:19:59.0 (108586840)|SYSTEM_MODE_ENTER|false
06:19:59.0 (108590470)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
06:19:59.0 (108593636)|STATEMENT_EXECUTE|[7]
06:19:59.0 (108594800)|STATEMENT_EXECUTE|[8]
06:19:59.0 (108595633)|STATEMENT_EXECUTE|[23]
06:19:59.0 (108596574)|STATEMENT_EXECUTE|[31]
06:19:59.0 (108598002)|SYSTEM_MODE_EXIT|false
06:19:59.0 (108713874)|SYSTEM_MODE_ENTER|true
06:19:59.0 (108745449)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
06:19:59.0 (108820839)|VARIABLE_SCOPE_BEGIN|[30]|this|PM_Project_Edit_Controller|true|false
06:19:59.0 (108852734)|VARIABLE_ASSIGNMENT|[30]|this|{"nonSelectedUserId":"('0057F000000TrBVQA0 (65 more) ...","pName":"3432","project":"0x48d38907","selectedUsers":"0x6517d5e5","usersList":"0x3dfaea41"}|0x106927a5
06:19:59.0 (108875498)|SYSTEM_MODE_ENTER|false
06:19:59.0 (108880933)|HEAP_ALLOCATE|[31]|Bytes:5
06:19:59.0 (108885330)|STATEMENT_EXECUTE|[30]
06:19:59.0 (108886350)|STATEMENT_EXECUTE|[31]
06:19:59.0 (108888782)|HEAP_ALLOCATE|[31]|Bytes:62
06:19:59.0 (108900757)|HEAP_ALLOCATE|[31]|Bytes:4
06:19:59.0 (109042096)|SOQL_EXECUTE_BEGIN|[31]|Aggregations:0|SELECT Id, Name FROM UserRole WHERE Name = 'Software Engineer'
06:19:59.0 (111757687)|SOQL_EXECUTE_END|[31]|Rows:1
06:19:59.0 (111774055)|HEAP_ALLOCATE|[31]|Bytes:8
06:19:59.0 (111784182)|HEAP_ALLOCATE|[31]|Bytes:54
06:19:59.0 (111834720)|HEAP_ALLOCATE|[31]|Bytes:8
06:19:59.0 (111844975)|HEAP_ALLOCATE|[31]|Bytes:34
06:19:59.0 (111873465)|HEAP_ALLOCATE|[31]|Bytes:12
06:19:59.0 (111880263)|VARIABLE_SCOPE_BEGIN|[31]|userRole|UserRole|true|false
06:19:59.0 (111896766)|VARIABLE_ASSIGNMENT|[31]|userRole|{"Id":"00E7F000000MdriUAC","Name":"Software Engineer"}|0x35ee2cfc
06:19:59.0 (111902790)|STATEMENT_EXECUTE|[32]
06:19:59.0 (111921098)|VARIABLE_SCOPE_BEGIN|[32]|userRoleId|Id|false|false
06:19:59.0 (112018086)|VARIABLE_ASSIGNMENT|[32]|userRoleId|"00E7F000000MdriUAC"
06:19:59.0 (112024918)|STATEMENT_EXECUTE|[33]
06:19:59.0 (112027807)|HEAP_ALLOCATE|[33]|Bytes:70
06:19:59.0 (112038974)|HEAP_ALLOCATE|[33]|Bytes:155
06:19:59.0 (112292211)|SOQL_EXECUTE_BEGIN|[33]|Aggregations:0|select Id,Name from User where UserRoleId =: userRoleId and Id not in ('0057F000000TrBVQA0','0057F000000TpdFQAS','0057F000000TrBBQA0','0057F000000TrBGQA0')
06:19:59.0 (121513764)|SOQL_EXECUTE_END|[33]|Rows:2
06:19:59.0 (121530544)|HEAP_ALLOCATE|[33]|Bytes:12
06:19:59.0 (121541635)|HEAP_ALLOCATE|[33]|Bytes:86
06:19:59.0 (121568172)|HEAP_ALLOCATE|[33]|Bytes:12
06:19:59.0 (121585310)|VARIABLE_SCOPE_BEGIN|[33]|users|List<User>|true|false
