36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
07:02:12.0 (259806294)|VARIABLE_ASSIGNMENT|[86]|allfields|"Id,OwnerId,IsDeleted (408 more) ..."
07:02:12.0 (259812645)|HEAP_ALLOCATE|[85]|Bytes:5
07:02:12.0 (259818067)|HEAP_ALLOCATE|[85]|Bytes:8
07:02:12.0 (259821722)|VARIABLE_SCOPE_BEGIN|[85]|fieldname|String|false|false
07:02:12.0 (259827788)|VARIABLE_ASSIGNMENT|[85]|fieldname|"Units__c"
07:02:12.0 (259830943)|STATEMENT_EXECUTE|[86]
07:02:12.0 (259833350)|HEAP_ALLOCATE|[86]|Bytes:9
07:02:12.0 (259836934)|HEAP_ALLOCATE|[86]|Bytes:437
07:02:12.0 (259841485)|VARIABLE_ASSIGNMENT|[86]|allfields|"Id,OwnerId,IsDeleted (417 more) ..."
07:02:12.0 (259847993)|HEAP_ALLOCATE|[85]|Bytes:5
07:02:12.0 (259853432)|HEAP_ALLOCATE|[85]|Bytes:8
07:02:12.0 (259856924)|VARIABLE_SCOPE_BEGIN|[85]|fieldname|String|false|false
07:02:12.0 (259863034)|VARIABLE_ASSIGNMENT|[85]|fieldname|"Nodes__c"
07:02:12.0 (259866215)|STATEMENT_EXECUTE|[86]
07:02:12.0 (259868527)|HEAP_ALLOCATE|[86]|Bytes:9
07:02:12.0 (259871829)|HEAP_ALLOCATE|[86]|Bytes:446
07:02:12.0 (259876313)|VARIABLE_ASSIGNMENT|[86]|allfields|"Id,OwnerId,IsDeleted (426 more) ..."
07:02:12.0 (259882774)|HEAP_ALLOCATE|[85]|Bytes:5
07:02:12.0 (259888112)|HEAP_ALLOCATE|[85]|Bytes:10
07:02:12.0 (259891588)|VARIABLE_SCOPE_BEGIN|[85]|fieldname|String|false|false
07:02:12.0 (259897578)|VARIABLE_ASSIGNMENT|[85]|fieldname|"Footage__c"
07:02:12.0 (259900841)|STATEMENT_EXECUTE|[86]
07:02:12.0 (259903220)|HEAP_ALLOCATE|[86]|Bytes:11
07:02:12.0 (259906587)|HEAP_ALLOCATE|[86]|Bytes:457
07:02:12.0 (259910873)|VARIABLE_ASSIGNMENT|[86]|allfields|"Id,OwnerId,IsDeleted (437 more) ..."
07:02:12.0 (259917291)|HEAP_ALLOCATE|[85]|Bytes:5
07:02:12.0 (259927354)|HEAP_ALLOCATE|[85]|Bytes:8
07:02:12.0 (259931499)|VARIABLE_SCOPE_BEGIN|[85]|fieldname|String|false|false
07:02:12.0 (259938012)|VARIABLE_ASSIGNMENT|[85]|fieldname|"Miles__c"
07:02:12.0 (259941422)|STATEMENT_EXECUTE|[86]
07:02:12.0 (259944108)|HEAP_ALLOCATE|[86]|Bytes:9
07:02:12.0 (259947707)|HEAP_ALLOCATE|[86]|Bytes:466
07:02:12.0 (259952272)|VARIABLE_ASSIGNMENT|[86]|allfields|"Id,OwnerId,IsDeleted (446 more) ..."
07:02:12.0 (259959291)|HEAP_ALLOCATE|[85]|Bytes:5
07:02:12.0 (259964821)|HEAP_ALLOCATE|[85]|Bytes:7
07:02:12.0 (259968858)|VARIABLE_SCOPE_BEGIN|[85]|fieldname|String|false|false
07:02:12.0 (259974861)|VARIABLE_ASSIGNMENT|[85]|fieldname|"Jobs__c"
07:02:12.0 (259977991)|STATEMENT_EXECUTE|[86]
07:02:12.0 (259980306)|HEAP_ALLOCATE|[86]|Bytes:8
07:02:12.0 (259983676)|HEAP_ALLOCATE|[86]|Bytes:474
07:02:12.0 (259987889)|VARIABLE_ASSIGNMENT|[86]|allfields|"Id,OwnerId,IsDeleted (454 more) ..."
07:02:12.0 (259994262)|HEAP_ALLOCATE|[85]|Bytes:5
07:02:12.0 (259999735)|HEAP_ALLOCATE|[85]|Bytes:8
07:02:12.0 (260003284)|VARIABLE_SCOPE_BEGIN|[85]|fieldname|String|false|false
07:02:12.0 (260010035)|VARIABLE_ASSIGNMENT|[85]|fieldname|"Hours__c"
07:02:12.0 (260013345)|STATEMENT_EXECUTE|[86]
07:02:12.0 (260015667)|HEAP_ALLOCATE|[86]|Bytes:9
07:02:12.0 (260019299)|HEAP_ALLOCATE|[86]|Bytes:483
07:02:12.0 (260023506)|VARIABLE_ASSIGNMENT|[86]|allfields|"Id,OwnerId,IsDeleted (463 more) ..."
07:02:12.0 (260030285)|HEAP_ALLOCATE|[85]|Bytes:5
07:02:12.0 (260035790)|HEAP_ALLOCATE|[85]|Bytes:7
07:02:12.0 (260039403)|VARIABLE_SCOPE_BEGIN|[85]|fieldname|String|false|false
07:02:12.0 (260045621)|VARIABLE_ASSIGNMENT|[85]|fieldname|"Team__c"
07:02:12.0 (260048653)|STATEMENT_EXECUTE|[86]
07:02:12.0 (260050988)|HEAP_ALLOCATE|[86]|Bytes:8
07:02:12.0 (260054314)|HEAP_ALLOCATE|[86]|Bytes:491
07:02:12.0 (260058699)|VARIABLE_ASSIGNMENT|[86]|allfields|"Id,OwnerId,IsDeleted (471 more) ..."
07:02:12.0 (260065209)|HEAP_ALLOCATE|[85]|Bytes:5
07:02:12.0 (260071785)|VARIABLE_ASSIGNMENT|[85]|fieldname|null
07:02:12.0 (260075677)|STATEMENT_EXECUTE|[88]
07:02:12.0 (260138627)|HEAP_ALLOCATE|[88]|Bytes:490
07:02:12.0 (260150792)|VARIABLE_ASSIGNMENT|[88]|allfields|"Id,OwnerId,IsDeleted (470 more) ..."
07:02:12.0 (260154372)|STATEMENT_EXECUTE|[90]
07:02:12.0 (260167942)|METHOD_EXIT|[16]|01p7F00000Ehro9|PM_Project_Edit_Controller.getAllFields(String)
07:02:12.0 (260174291)|HEAP_ALLOCATE|[16]|Bytes:32
07:02:12.0 (260182280)|HEAP_ALLOCATE|[16]|Bytes:529
07:02:12.0 (260718224)|SOQL_EXECUTE_BEGIN|[16]|Aggregations:0|select Id,OwnerId,IsDeleted,Name,CreatedDate,CreatedById,LastModifiedDate,LastModifiedById,SystemModstamp,LastActivityDate,LastViewedDate,LastReferencedDate,Client__c,End_Customer__c,Operation_Region__c,Work_Region__c,Client_Project_Manager__c,Project_code__c,Company_project_code__c,Project_Scope__c,Cost_Centre__c,Production__c,QC__c,Delivery__c,QA__c,OffshoreProjectManager__c,Team_Lead__c,Project_Start_Date__c,Project_End_Date__c,Units__c,Nodes__c,Footage__c,Miles__c,Jobs__c,Hours__c,Team__c from Project__c where Id = :pid
07:02:12.0 (264981609)|SOQL_EXECUTE_END|[16]|Rows:1
07:02:12.0 (265004462)|HEAP_ALLOCATE|[16]|Bytes:8
07:02:12.0 (265042370)|HEAP_ALLOCATE|[16]|Bytes:969
07:02:12.0 (265103260)|HEAP_ALLOCATE|[16]|Bytes:8
07:02:12.0 (265120574)|HEAP_ALLOCATE|[16]|Bytes:36
07:02:12.0 (265159555)|HEAP_ALLOCATE|[16]|Bytes:144
07:02:12.0 (265216388)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"nonSelectedUserId":"(","project":"0x69995c68","usersList":"0x3525919f"}|0x6538eb51
07:02:12.0 (265282173)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"Id":"a057F0000039WImQAM","OwnerId":"0057F000000Tiz6QAC","IsDeleted":false,"Name":"13","CreatedDate":"2018-01-22T13:31:57.000Z","CreatedById":"0057F000000Tiz6QAC","LastModifiedDate":"2018-01-22T14:54:39.000Z","LastModifiedById":"0057F000000Tiz6QAC","SystemModstamp":"2018-01-22T14:54:39.000Z","LastViewedDate":"2018-01-22T15:02:11.000Z","LastReferencedDate":"2018-01-22T15:02:11.000Z","Client__c":"a047F000002zkUUQAY","End_Customer__c":"sdf","Operation_Region__c":"sdf","Work_Region__c":"vxcvxc","Client_Project_Manag (5 more) ...":"135","Project_code__c":"43","Company_project_code (3 more) ...":"13588","Project_Scope__c":"ASBUILT","Cost_Centre__c":"3","Production__c":20,"QC__c":30,"Delivery__c":40,"QA__c":10,"OffshoreProjectManag (5 more) ...":"0057F000000TpcqQAC","Team_Lead__c":"0057F000000TyzGQAS","Project_Start_Date__ (1 more) ...":"2018-01-22T00:00:00.000Z","Project_End_Date__c":"2018-01-22T00:00:00.000Z","Units__c":true,"Nodes__c":true,"Footage__c":true,"Miles__c":true,"Jobs__c":true,"Hours__c":true,"Team__c":"Ravi teja, Yashwanth (7 more) ..."}|0x1d0e9aac
07:02:12.0 (265339186)|VARIABLE_ASSIGNMENT|[3]|this.project|{"Id":"a057F0000039WImQAM","OwnerId":"0057F000000Tiz6QAC","IsDeleted":false,"Name":"13","CreatedDate":"2018-01-22T13:31:57.000Z","CreatedById":"0057F000000Tiz6QAC","LastModifiedDate":"2018-01-22T14:54:39.000Z","LastModifiedById":"0057F000000Tiz6QAC","SystemModstamp":"2018-01-22T14:54:39.000Z","LastViewedDate":"2018-01-22T15:02:11.000Z","LastReferencedDate":"2018-01-22T15:02:11.000Z","Client__c":"a047F000002zkUUQAY","End_Customer__c":"sdf","Operation_Region__c":"sdf","Work_Region__c":"vxcvxc","Client_Project_Manag (5 more) ...":"135","Project_code__c":"43","Company_project_code (3 more) ...":"13588","Project_Scope__c":"ASBUILT","Cost_Centre__c":"3","Production__c":20,"QC__c":30,"Delivery__c":40,"QA__c":10,"OffshoreProjectManag (5 more) ...":"0057F000000TpcqQAC","Team_Lead__c":"0057F000000TyzGQAS","Project_Start_Date__ (1 more) ...":"2018-01-22T00:00:00.000Z","Project_End_Date__c":"2018-01-22T00:00:00.000Z","Units__c":true,"Nodes__c":true,"Footage__c":true,"Miles__c":true,"Jobs__c":true,"Hours__c":true,"Team__c":"Ravi teja, Yashwanth (7 more) ..."}|0x6538eb51
07:02:12.0 (265361266)|STATEMENT_EXECUTE|[17]
07:02:12.0 (265398700)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"nonSelectedUserId":"(","project":"0x1d0e9aac","usersList":"0x3525919f"}|0x6538eb51
07:02:12.0 (265459522)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"nonSelectedUserId":"(","project":"0x1d0e9aac","usersList":"0x3525919f"}|0x6538eb51
07:02:12.0 (265467781)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"13"
07:02:12.0 (265476146)|VARIABLE_ASSIGNMENT|[4]|this.pName|"13"|0x6538eb51
07:02:12.0 (265483496)|STATEMENT_EXECUTE|[19]
07:02:12.0 (265487072)|HEAP_ALLOCATE|[19]|Bytes:86
07:02:12.0 (265503776)|HEAP_ALLOCATE|[19]|Bytes:4
07:02:12.0 (265513952)|HEAP_ALLOCATE|[19]|Bytes:7
07:02:12.0 (266474525)|SOQL_EXECUTE_BEGIN|[19]|Aggregations:0|SELECT Name, UserLink__c FROM ProjectJobAssociation__c WHERE ProjectLink__c = :tmpVar1
07:02:12.0 (268907060)|SOQL_EXECUTE_END|[19]|Rows:3
07:02:12.0 (268926708)|HEAP_ALLOCATE|[19]|Bytes:16
07:02:12.0 (268941563)|HEAP_ALLOCATE|[19]|Bytes:216
07:02:12.0 (268999209)|HEAP_ALLOCATE|[19]|Bytes:16
07:02:12.0 (269014372)|VARIABLE_SCOPE_BEGIN|[19]|pja|List<ProjectJobAssociation__c>|true|false
07:02:12.0 (269045158)|VARIABLE_ASSIGNMENT|[19]|pja|[{"Name":"77","UserLink__c":"0057F000000TrBGQA0","Id":"a087F000009Jz1ZQAS"},{"Name":"78","UserLink__c":"0057F000000TrBVQA0","Id":"a087F000009Jz1aQAC"},{"Name":"79","UserLink__c":"0057F000000Tz0iQAC","Id":"a087F000009Jz1bQAC"}]|0x605aea9e
07:02:12.0 (269053728)|STATEMENT_EXECUTE|[20]
07:02:12.0 (269064821)|HEAP_ALLOCATE|[20]|Bytes:4
07:02:12.0 (269120372)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"nonSelectedUserId":"(","pName":"13","project":"0x1d0e9aac","usersList":"0x3525919f"}|0x6538eb51
07:02:12.0 (269145567)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:02:12.0 (269152625)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x3c86366a
07:02:12.0 (269163496)|VARIABLE_ASSIGNMENT|[6]|this.selectedUsers|[]|0x6538eb51
07:02:12.0 (269294808)|HEAP_ALLOCATE|[21]|Bytes:5
07:02:12.0 (269310572)|HEAP_ALLOCATE|[21]|Bytes:16
07:02:12.0 (269318320)|VARIABLE_SCOPE_BEGIN|[21]|spja|ProjectJobAssociation__c|true|false
07:02:12.0 (269332562)|VARIABLE_ASSIGNMENT|[21]|spja|{"Name":"77","UserLink__c":"0057F000000TrBGQA0","Id":"a087F000009Jz1ZQAS"}|0x55299f9
07:02:12.0 (269338351)|STATEMENT_EXECUTE|[21]
07:02:12.0 (269339570)|STATEMENT_EXECUTE|[22]
07:02:12.0 (269342414)|HEAP_ALLOCATE|[22]|Bytes:45
07:02:12.0 (269353300)|HEAP_ALLOCATE|[22]|Bytes:4
07:02:12.0 (270460662)|SOQL_EXECUTE_BEGIN|[22]|Aggregations:0|SELECT Id, Name FROM User WHERE Id = :tmpVar1
07:02:12.0 (273674250)|SOQL_EXECUTE_END|[22]|Rows:1
07:02:12.0 (273693585)|HEAP_ALLOCATE|[22]|Bytes:8
07:02:12.0 (273705619)|HEAP_ALLOCATE|[22]|Bytes:46
07:02:12.0 (273759520)|HEAP_ALLOCATE|[22]|Bytes:8
07:02:12.0 (273772019)|HEAP_ALLOCATE|[22]|Bytes:30
07:02:12.0 (273795943)|HEAP_ALLOCATE|[22]|Bytes:12
07:02:12.0 (273802860)|VARIABLE_SCOPE_BEGIN|[22]|user1|User|true|false
07:02:12.0 (273820355)|VARIABLE_ASSIGNMENT|[22]|user1|{"Id":"0057F000000TrBGQA0","Name":"Ravi teja"}|0x1030122f
07:02:12.0 (273848156)|STATEMENT_EXECUTE|[23]
07:02:12.0 (273853663)|HEAP_ALLOCATE|[23]|Bytes:1
07:02:12.0 (273922555)|HEAP_ALLOCATE|[23]|Bytes:18
07:02:12.0 (273935828)|HEAP_ALLOCATE|[23]|Bytes:2
07:02:12.0 (273942794)|HEAP_ALLOCATE|[23]|Bytes:21
07:02:12.0 (273947642)|HEAP_ALLOCATE|[23]|Bytes:22
07:02:12.0 (273959931)|VARIABLE_ASSIGNMENT|[23]|this.nonSelectedUserId|"('0057F000000TrBGQA0 (2 more) ..."|0x6538eb51
07:02:12.0 (273965139)|STATEMENT_EXECUTE|[24]
07:02:12.0 (274003700)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"nonSelectedUserId":"('0057F000000TrBGQA0 (2 more) ...","pName":"13","project":"0x1d0e9aac","selectedUsers":"0x3c86366a","usersList":"0x3525919f"}|0x6538eb51
07:02:12.0 (274030402)|HEAP_ALLOCATE|[24]|Bytes:18
07:02:12.0 (274086096)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:02:12.0 (274102189)|HEAP_ALLOCATE|[21]|Bytes:5
07:02:12.0 (274113958)|HEAP_ALLOCATE|[21]|Bytes:16
07:02:12.0 (274121366)|VARIABLE_SCOPE_BEGIN|[21]|spja|ProjectJobAssociation__c|true|false
07:02:12.0 (274136556)|VARIABLE_ASSIGNMENT|[21]|spja|{"Name":"78","UserLink__c":"0057F000000TrBVQA0","Id":"a087F000009Jz1aQAC"}|0x4eb00fd9
07:02:12.0 (274141939)|STATEMENT_EXECUTE|[21]
07:02:12.0 (274143171)|STATEMENT_EXECUTE|[22]
07:02:12.0 (274153000)|HEAP_ALLOCATE|[22]|Bytes:4
07:02:12.0 (274284190)|SOQL_EXECUTE_BEGIN|[22]|Aggregations:0|SELECT Id, Name FROM User WHERE Id = :tmpVar1
07:02:12.0 (277324033)|SOQL_EXECUTE_END|[22]|Rows:1
07:02:12.0 (277343748)|HEAP_ALLOCATE|[22]|Bytes:8
07:02:12.0 (277357057)|HEAP_ALLOCATE|[22]|Bytes:46
07:02:12.0 (277391693)|HEAP_ALLOCATE|[22]|Bytes:8
07:02:12.0 (277411214)|HEAP_ALLOCATE|[22]|Bytes:12
07:02:12.0 (277418528)|VARIABLE_SCOPE_BEGIN|[22]|user1|User|true|false
07:02:12.0 (277435784)|VARIABLE_ASSIGNMENT|[22]|user1|{"Id":"0057F000000TrBVQA0","Name":"Yashwanth"}|0x5eaafe33
07:02:12.0 (277441496)|STATEMENT_EXECUTE|[23]
07:02:12.0 (277468851)|HEAP_ALLOCATE|[23]|Bytes:18
07:02:12.0 (277481354)|HEAP_ALLOCATE|[23]|Bytes:21
07:02:12.0 (277485919)|HEAP_ALLOCATE|[23]|Bytes:43
07:02:12.0 (277497018)|VARIABLE_ASSIGNMENT|[23]|this.nonSelectedUserId|"('0057F000000TrBGQA0 (23 more) ..."|0x6538eb51
07:02:12.0 (277502233)|STATEMENT_EXECUTE|[24]
07:02:12.0 (277532475)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"nonSelectedUserId":"('0057F000000TrBGQA0 (23 more) ...","pName":"13","project":"0x1d0e9aac","selectedUsers":"0x3c86366a","usersList":"0x3525919f"}|0x6538eb51
07:02:12.0 (277574815)|HEAP_ALLOCATE|[24]|Bytes:18
07:02:12.0 (277595380)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:02:12.0 (277611076)|HEAP_ALLOCATE|[21]|Bytes:5
07:02:12.0 (277622757)|HEAP_ALLOCATE|[21]|Bytes:16
07:02:12.0 (277629527)|VARIABLE_SCOPE_BEGIN|[21]|spja|ProjectJobAssociation__c|true|false
07:02:12.0 (277644837)|VARIABLE_ASSIGNMENT|[21]|spja|{"Name":"79","UserLink__c":"0057F000000Tz0iQAC","Id":"a087F000009Jz1bQAC"}|0x55288853
07:02:12.0 (277650931)|STATEMENT_EXECUTE|[21]
07:02:12.0 (277651991)|STATEMENT_EXECUTE|[22]
07:02:12.0 (277662027)|HEAP_ALLOCATE|[22]|Bytes:4
07:02:12.0 (277802085)|SOQL_EXECUTE_BEGIN|[22]|Aggregations:0|SELECT Id, Name FROM User WHERE Id = :tmpVar1
07:02:12.0 (280223161)|SOQL_EXECUTE_END|[22]|Rows:1
07:02:12.0 (280241935)|HEAP_ALLOCATE|[22]|Bytes:8
07:02:12.0 (280253866)|HEAP_ALLOCATE|[22]|Bytes:42
07:02:12.0 (280283612)|HEAP_ALLOCATE|[22]|Bytes:8
07:02:12.0 (280302159)|HEAP_ALLOCATE|[22]|Bytes:12
07:02:12.0 (280309302)|VARIABLE_SCOPE_BEGIN|[22]|user1|User|true|false
07:02:12.0 (280326164)|VARIABLE_ASSIGNMENT|[22]|user1|{"Id":"0057F000000Tz0iQAC","Name":"Richa"}|0x298bb1b4
07:02:12.0 (280331977)|STATEMENT_EXECUTE|[23]
07:02:12.0 (280356821)|HEAP_ALLOCATE|[23]|Bytes:18
07:02:12.0 (280369509)|HEAP_ALLOCATE|[23]|Bytes:21
07:02:12.0 (280374119)|HEAP_ALLOCATE|[23]|Bytes:64
07:02:12.0 (280384987)|VARIABLE_ASSIGNMENT|[23]|this.nonSelectedUserId|"('0057F000000TrBGQA0 (44 more) ..."|0x6538eb51
07:02:12.0 (280389858)|STATEMENT_EXECUTE|[24]
07:02:12.0 (280419390)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"nonSelectedUserId":"('0057F000000TrBGQA0 (44 more) ...","pName":"13","project":"0x1d0e9aac","selectedUsers":"0x3c86366a","usersList":"0x3525919f"}|0x6538eb51
07:02:12.0 (280438048)|HEAP_ALLOCATE|[24]|Bytes:18
07:02:12.0 (280453574)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:02:12.0 (280468187)|HEAP_ALLOCATE|[21]|Bytes:5
07:02:12.0 (280479739)|VARIABLE_ASSIGNMENT|[21]|spja|null|
07:02:12.0 (280484790)|STATEMENT_EXECUTE|[26]
07:02:12.0 (280528619)|HEAP_ALLOCATE|[26]|Bytes:63
07:02:12.0 (280543789)|VARIABLE_ASSIGNMENT|[26]|this.nonSelectedUserId|"('0057F000000TrBGQA0 (43 more) ..."|0x6538eb51
07:02:12.0 (280548910)|STATEMENT_EXECUTE|[27]
07:02:12.0 (280551585)|HEAP_ALLOCATE|[27]|Bytes:1
07:02:12.0 (280556918)|HEAP_ALLOCATE|[27]|Bytes:64
07:02:12.0 (280562995)|VARIABLE_ASSIGNMENT|[27]|this.nonSelectedUserId|"('0057F000000TrBGQA0 (44 more) ..."|0x6538eb51
07:02:12.0 (280573178)|SYSTEM_MODE_EXIT|false
07:02:12.0 (280675291)|SYSTEM_MODE_ENTER|true
07:02:12.0 (290746918)|SYSTEM_MODE_ENTER|true
07:02:12.0 (290784320)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:164
07:02:12.0 (290793409)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
07:02:12.0 (290802911)|METHOD_ENTRY|[5]|01p7F00000Ehg8E|MultiselectController.MultiselectController()
07:02:12.0 (290807330)|STATEMENT_EXECUTE|[5]
07:02:12.0 (290811171)|STATEMENT_EXECUTE|[5]
07:02:12.0 (290820423)|SYSTEM_MODE_ENTER|false
07:02:12.0 (290827273)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
07:02:12.0 (290834319)|SYSTEM_MODE_EXIT|false
07:02:12.0 (290842730)|METHOD_EXIT|[5]|MultiselectController
07:02:12.0 (290849435)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
07:02:12.0 (290853970)|VARIABLE_SCOPE_BEGIN|[5]|this|MultiselectController|true|false
07:02:12.0 (290877143)|VARIABLE_ASSIGNMENT|[5]|this|{}|0x23383334
07:02:12.0 (290890190)|SYSTEM_MODE_ENTER|false
07:02:12.0 (290895049)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
07:02:12.0 (290916387)|SYSTEM_MODE_EXIT|false
07:02:12.0 (290920613)|STATEMENT_EXECUTE|[5]
07:02:12.0 (290926183)|SYSTEM_MODE_ENTER|false
07:02:12.0 (290929746)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
07:02:12.0 (290932646)|STATEMENT_EXECUTE|[7]
07:02:12.0 (290933814)|STATEMENT_EXECUTE|[8]
07:02:12.0 (290934792)|STATEMENT_EXECUTE|[23]
07:02:12.0 (290936104)|STATEMENT_EXECUTE|[31]
07:02:12.0 (290937999)|SYSTEM_MODE_EXIT|false
07:02:12.0 (291072523)|SYSTEM_MODE_ENTER|true
07:02:12.0 (291107345)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
07:02:12.0 (291114753)|VARIABLE_SCOPE_BEGIN|[30]|this|PM_Project_Edit_Controller|true|false
07:02:12.0 (291144533)|VARIABLE_ASSIGNMENT|[30]|this|{"nonSelectedUserId":"('0057F000000TrBGQA0 (44 more) ...","pName":"13","project":"0x1d0e9aac","selectedUsers":"0x3c86366a","usersList":"0x3525919f"}|0x6538eb51
07:02:12.0 (291162667)|SYSTEM_MODE_ENTER|false
07:02:12.0 (291168672)|HEAP_ALLOCATE|[31]|Bytes:5
07:02:12.0 (291172665)|STATEMENT_EXECUTE|[30]
07:02:12.0 (291173874)|STATEMENT_EXECUTE|[31]
07:02:12.0 (291176509)|HEAP_ALLOCATE|[31]|Bytes:62
07:02:12.0 (291188690)|HEAP_ALLOCATE|[31]|Bytes:4
07:02:12.0 (291387199)|SOQL_EXECUTE_BEGIN|[31]|Aggregations:0|SELECT Id, Name FROM UserRole WHERE Name = 'Software Engineer'
07:02:12.0 (294471894)|SOQL_EXECUTE_END|[31]|Rows:1
07:02:12.0 (294491434)|HEAP_ALLOCATE|[31]|Bytes:8
07:02:12.0 (294503086)|HEAP_ALLOCATE|[31]|Bytes:54
07:02:12.0 (294560574)|HEAP_ALLOCATE|[31]|Bytes:8
07:02:12.0 (294573323)|HEAP_ALLOCATE|[31]|Bytes:34
07:02:12.0 (294603749)|HEAP_ALLOCATE|[31]|Bytes:12
07:02:12.0 (294610898)|VARIABLE_SCOPE_BEGIN|[31]|userRole|UserRole|true|false
07:02:12.0 (294628993)|VARIABLE_ASSIGNMENT|[31]|userRole|{"Id":"00E7F000000MdriUAC","Name":"Software Engineer"}|0x16199cee
07:02:12.0 (294634885)|STATEMENT_EXECUTE|[32]
07:02:12.0 (294655861)|VARIABLE_SCOPE_BEGIN|[32]|userRoleId|Id|false|false
07:02:12.0 (294793346)|VARIABLE_ASSIGNMENT|[32]|userRoleId|"00E7F000000MdriUAC"
07:02:12.0 (294800577)|STATEMENT_EXECUTE|[33]
07:02:12.0 (294804184)|HEAP_ALLOCATE|[33]|Bytes:70
07:02:12.0 (294815394)|HEAP_ALLOCATE|[33]|Bytes:134
07:02:12.0 (295010560)|SOQL_EXECUTE_BEGIN|[33]|Aggregations:0|select Id,Name from User where UserRoleId =: userRoleId and Id not in ('0057F000000TrBGQA0','0057F000000TrBVQA0','0057F000000Tz0iQAC')
07:02:12.0 (305247913)|SOQL_EXECUTE_END|[33]|Rows:3
07:02:12.0 (305266809)|HEAP_ALLOCATE|[33]|Bytes:16
07:02:12.0 (305280601)|HEAP_ALLOCATE|[33]|Bytes:137
07:02:12.0 (305312124)|HEAP_ALLOCATE|[33]|Bytes:16
07:02:12.0 (305330501)|VARIABLE_SCOPE_BEGIN|[33]|users|List<User>|true|false
07:02:12.0 (305354818)|VARIABLE_ASSIGNMENT|[33]|users|[{"Id":"0057F000000TpdFQAS","Name":"Mani Sasank"},{"Id":"0057F000000TrBBQA0","Name":"Santhosh"},{"Id":"0057F000000Tz0sQAC","Name":"Veeresh"}]|0x3334f6f7
07:02:12.0 (305481651)|HEAP_ALLOCATE|[34]|Bytes:5
07:02:12.0 (305497251)|HEAP_ALLOCATE|[34]|Bytes:12
07:02:12.0 (305505647)|VARIABLE_SCOPE_BEGIN|[34]|usr|User|true|false
07:02:12.0 (305519359)|VARIABLE_ASSIGNMENT|[34]|usr|{"Id":"0057F000000TpdFQAS","Name":"Mani Sasank"}|0x52a973e2
07:02:12.0 (305525335)|STATEMENT_EXECUTE|[34]
07:02:12.0 (305526634)|STATEMENT_EXECUTE|[35]
07:02:12.0 (305542551)|HEAP_ALLOCATE|[35]|Bytes:18
07:02:12.0 (305602380)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:02:12.0 (305618552)|HEAP_ALLOCATE|[34]|Bytes:5
07:02:12.0 (305628806)|HEAP_ALLOCATE|[34]|Bytes:12
07:02:12.0 (305635156)|VARIABLE_SCOPE_BEGIN|[34]|usr|User|true|false
07:02:12.0 (305647577)|VARIABLE_ASSIGNMENT|[34]|usr|{"Id":"0057F000000TrBBQA0","Name":"Santhosh"}|0x463ea40e
07:02:12.0 (305653077)|STATEMENT_EXECUTE|[34]
07:02:12.0 (305654362)|STATEMENT_EXECUTE|[35]
07:02:12.0 (305663444)|HEAP_ALLOCATE|[35]|Bytes:18
07:02:12.0 (305676269)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:02:12.0 (305686319)|HEAP_ALLOCATE|[34]|Bytes:5
07:02:12.0 (305694517)|HEAP_ALLOCATE|[34]|Bytes:12
07:02:12.0 (305699197)|VARIABLE_SCOPE_BEGIN|[34]|usr|User|true|false
07:02:12.0 (305709446)|VARIABLE_ASSIGNMENT|[34]|usr|{"Id":"0057F000000Tz0sQAC","Name":"Veeresh"}|0x5db27afc
07:02:12.0 (305714362)|STATEMENT_EXECUTE|[34]
07:02:12.0 (305715383)|STATEMENT_EXECUTE|[35]
07:02:12.0 (305721608)|HEAP_ALLOCATE|[35]|Bytes:18
07:02:12.0 (305731485)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:02:12.0 (305740352)|HEAP_ALLOCATE|[34]|Bytes:5
