36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
06:23:06.0 (53314399)|VARIABLE_ASSIGNMENT|[86]|allfields|"Id,OwnerId,IsDeleted (408 more) ..."
06:23:06.0 (53321401)|HEAP_ALLOCATE|[85]|Bytes:5
06:23:06.0 (53326860)|HEAP_ALLOCATE|[85]|Bytes:8
06:23:06.0 (53330366)|VARIABLE_SCOPE_BEGIN|[85]|fieldname|String|false|false
06:23:06.0 (53336319)|VARIABLE_ASSIGNMENT|[85]|fieldname|"Units__c"
06:23:06.0 (53339265)|STATEMENT_EXECUTE|[86]
06:23:06.0 (53341463)|HEAP_ALLOCATE|[86]|Bytes:9
06:23:06.0 (53344810)|HEAP_ALLOCATE|[86]|Bytes:437
06:23:06.0 (53349121)|VARIABLE_ASSIGNMENT|[86]|allfields|"Id,OwnerId,IsDeleted (417 more) ..."
06:23:06.0 (53355372)|HEAP_ALLOCATE|[85]|Bytes:5
06:23:06.0 (53360447)|HEAP_ALLOCATE|[85]|Bytes:8
06:23:06.0 (53363946)|VARIABLE_SCOPE_BEGIN|[85]|fieldname|String|false|false
06:23:06.0 (53370085)|VARIABLE_ASSIGNMENT|[85]|fieldname|"Nodes__c"
06:23:06.0 (53372918)|STATEMENT_EXECUTE|[86]
06:23:06.0 (53375123)|HEAP_ALLOCATE|[86]|Bytes:9
06:23:06.0 (53378631)|HEAP_ALLOCATE|[86]|Bytes:446
06:23:06.0 (53382945)|VARIABLE_ASSIGNMENT|[86]|allfields|"Id,OwnerId,IsDeleted (426 more) ..."
06:23:06.0 (53389171)|HEAP_ALLOCATE|[85]|Bytes:5
06:23:06.0 (53394365)|HEAP_ALLOCATE|[85]|Bytes:10
06:23:06.0 (53397726)|VARIABLE_SCOPE_BEGIN|[85]|fieldname|String|false|false
06:23:06.0 (53403760)|VARIABLE_ASSIGNMENT|[85]|fieldname|"Footage__c"
06:23:06.0 (53406914)|STATEMENT_EXECUTE|[86]
06:23:06.0 (53409156)|HEAP_ALLOCATE|[86]|Bytes:11
06:23:06.0 (53412445)|HEAP_ALLOCATE|[86]|Bytes:457
06:23:06.0 (53416759)|VARIABLE_ASSIGNMENT|[86]|allfields|"Id,OwnerId,IsDeleted (437 more) ..."
06:23:06.0 (53423333)|HEAP_ALLOCATE|[85]|Bytes:5
06:23:06.0 (53428511)|HEAP_ALLOCATE|[85]|Bytes:8
06:23:06.0 (53432005)|VARIABLE_SCOPE_BEGIN|[85]|fieldname|String|false|false
06:23:06.0 (53438101)|VARIABLE_ASSIGNMENT|[85]|fieldname|"Miles__c"
06:23:06.0 (53441046)|STATEMENT_EXECUTE|[86]
06:23:06.0 (53443262)|HEAP_ALLOCATE|[86]|Bytes:9
06:23:06.0 (53446572)|HEAP_ALLOCATE|[86]|Bytes:466
06:23:06.0 (53450810)|VARIABLE_ASSIGNMENT|[86]|allfields|"Id,OwnerId,IsDeleted (446 more) ..."
06:23:06.0 (53456941)|HEAP_ALLOCATE|[85]|Bytes:5
06:23:06.0 (53461782)|HEAP_ALLOCATE|[85]|Bytes:7
06:23:06.0 (53465150)|VARIABLE_SCOPE_BEGIN|[85]|fieldname|String|false|false
06:23:06.0 (53471322)|VARIABLE_ASSIGNMENT|[85]|fieldname|"Jobs__c"
06:23:06.0 (53474530)|STATEMENT_EXECUTE|[86]
06:23:06.0 (53476779)|HEAP_ALLOCATE|[86]|Bytes:8
06:23:06.0 (53480237)|HEAP_ALLOCATE|[86]|Bytes:474
06:23:06.0 (53484663)|VARIABLE_ASSIGNMENT|[86]|allfields|"Id,OwnerId,IsDeleted (454 more) ..."
06:23:06.0 (53490718)|HEAP_ALLOCATE|[85]|Bytes:5
06:23:06.0 (53495980)|HEAP_ALLOCATE|[85]|Bytes:8
06:23:06.0 (53499390)|VARIABLE_SCOPE_BEGIN|[85]|fieldname|String|false|false
06:23:06.0 (53505248)|VARIABLE_ASSIGNMENT|[85]|fieldname|"Hours__c"
06:23:06.0 (53508201)|STATEMENT_EXECUTE|[86]
06:23:06.0 (53510437)|HEAP_ALLOCATE|[86]|Bytes:9
06:23:06.0 (53513821)|HEAP_ALLOCATE|[86]|Bytes:483
06:23:06.0 (53517983)|VARIABLE_ASSIGNMENT|[86]|allfields|"Id,OwnerId,IsDeleted (463 more) ..."
06:23:06.0 (53524094)|HEAP_ALLOCATE|[85]|Bytes:5
06:23:06.0 (53529016)|HEAP_ALLOCATE|[85]|Bytes:7
06:23:06.0 (53532507)|VARIABLE_SCOPE_BEGIN|[85]|fieldname|String|false|false
06:23:06.0 (53538319)|VARIABLE_ASSIGNMENT|[85]|fieldname|"Team__c"
06:23:06.0 (53541354)|STATEMENT_EXECUTE|[86]
06:23:06.0 (53543642)|HEAP_ALLOCATE|[86]|Bytes:8
06:23:06.0 (53547090)|HEAP_ALLOCATE|[86]|Bytes:491
06:23:06.0 (53551435)|VARIABLE_ASSIGNMENT|[86]|allfields|"Id,OwnerId,IsDeleted (471 more) ..."
06:23:06.0 (53557912)|HEAP_ALLOCATE|[85]|Bytes:5
06:23:06.0 (53564095)|VARIABLE_ASSIGNMENT|[85]|fieldname|null
06:23:06.0 (53568265)|STATEMENT_EXECUTE|[88]
06:23:06.0 (53629850)|HEAP_ALLOCATE|[88]|Bytes:490
06:23:06.0 (53641399)|VARIABLE_ASSIGNMENT|[88]|allfields|"Id,OwnerId,IsDeleted (470 more) ..."
06:23:06.0 (53645123)|STATEMENT_EXECUTE|[90]
06:23:06.0 (53657592)|METHOD_EXIT|[16]|01p7F00000Ehro9|PM_Project_Edit_Controller.getAllFields(String)
06:23:06.0 (53663778)|HEAP_ALLOCATE|[16]|Bytes:32
06:23:06.0 (53671822)|HEAP_ALLOCATE|[16]|Bytes:529
06:23:06.0 (54208403)|SOQL_EXECUTE_BEGIN|[16]|Aggregations:0|select Id,OwnerId,IsDeleted,Name,CreatedDate,CreatedById,LastModifiedDate,LastModifiedById,SystemModstamp,LastActivityDate,LastViewedDate,LastReferencedDate,Client__c,End_Customer__c,Operation_Region__c,Work_Region__c,Client_Project_Manager__c,Project_code__c,Company_project_code__c,Project_Scope__c,Cost_Centre__c,Production__c,QC__c,Delivery__c,QA__c,OffshoreProjectManager__c,Team_Lead__c,Project_Start_Date__c,Project_End_Date__c,Units__c,Nodes__c,Footage__c,Miles__c,Jobs__c,Hours__c,Team__c from Project__c where Id = :pid
06:23:06.0 (58934079)|SOQL_EXECUTE_END|[16]|Rows:1
06:23:06.0 (58956217)|HEAP_ALLOCATE|[16]|Bytes:8
06:23:06.0 (58989713)|HEAP_ALLOCATE|[16]|Bytes:934
06:23:06.0 (59054995)|HEAP_ALLOCATE|[16]|Bytes:8
06:23:06.0 (59073273)|HEAP_ALLOCATE|[16]|Bytes:36
06:23:06.0 (59116321)|HEAP_ALLOCATE|[16]|Bytes:140
06:23:06.0 (59171403)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"nonSelectedUserId":"(","project":"0x70ab22e2","usersList":"0xc879d9"}|0x34c7859e
06:23:06.0 (59231259)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"Id":"a057F0000039WImQAM","OwnerId":"0057F000000Tiz6QAC","IsDeleted":false,"Name":"13","CreatedDate":"2018-01-22T13:31:57.000Z","CreatedById":"0057F000000Tiz6QAC","LastModifiedDate":"2018-01-22T14:21:33.000Z","LastModifiedById":"0057F000000Tiz6QAC","SystemModstamp":"2018-01-22T14:21:33.000Z","LastViewedDate":"2018-01-22T14:22:43.000Z","LastReferencedDate":"2018-01-22T14:22:43.000Z","Client__c":"a047F000002zkUUQAY","End_Customer__c":"35","Operation_Region__c":"432","Work_Region__c":"132","Client_Project_Manag (5 more) ...":"135","Project_code__c":"43","Company_project_code (3 more) ...":"135","Project_Scope__c":"ASBUILT","Cost_Centre__c":"3","Production__c":20,"QC__c":30,"Delivery__c":50,"OffshoreProjectManag (5 more) ...":"0057F000000TpcqQAC","Team_Lead__c":"0057F000000TyzGQAS","Project_Start_Date__ (1 more) ...":"2018-01-22T00:00:00.000Z","Project_End_Date__c":"2018-01-22T00:00:00.000Z","Units__c":true,"Nodes__c":true,"Footage__c":false,"Miles__c":false,"Jobs__c":true,"Hours__c":true,"Team__c":"Yashwanth, Mani Sasa (23 more) ..."}|0x28af724d
06:23:06.0 (59291209)|VARIABLE_ASSIGNMENT|[3]|this.project|{"Id":"a057F0000039WImQAM","OwnerId":"0057F000000Tiz6QAC","IsDeleted":false,"Name":"13","CreatedDate":"2018-01-22T13:31:57.000Z","CreatedById":"0057F000000Tiz6QAC","LastModifiedDate":"2018-01-22T14:21:33.000Z","LastModifiedById":"0057F000000Tiz6QAC","SystemModstamp":"2018-01-22T14:21:33.000Z","LastViewedDate":"2018-01-22T14:22:43.000Z","LastReferencedDate":"2018-01-22T14:22:43.000Z","Client__c":"a047F000002zkUUQAY","End_Customer__c":"35","Operation_Region__c":"432","Work_Region__c":"132","Client_Project_Manag (5 more) ...":"135","Project_code__c":"43","Company_project_code (3 more) ...":"135","Project_Scope__c":"ASBUILT","Cost_Centre__c":"3","Production__c":20,"QC__c":30,"Delivery__c":50,"OffshoreProjectManag (5 more) ...":"0057F000000TpcqQAC","Team_Lead__c":"0057F000000TyzGQAS","Project_Start_Date__ (1 more) ...":"2018-01-22T00:00:00.000Z","Project_End_Date__c":"2018-01-22T00:00:00.000Z","Units__c":true,"Nodes__c":true,"Footage__c":false,"Miles__c":false,"Jobs__c":true,"Hours__c":true,"Team__c":"Yashwanth, Mani Sasa (23 more) ..."}|0x34c7859e
06:23:06.0 (59312894)|STATEMENT_EXECUTE|[17]
06:23:06.0 (59359047)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"nonSelectedUserId":"(","project":"0x28af724d","usersList":"0xc879d9"}|0x34c7859e
06:23:06.0 (59429779)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"nonSelectedUserId":"(","project":"0x28af724d","usersList":"0xc879d9"}|0x34c7859e
06:23:06.0 (59439039)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"13"
06:23:06.0 (59447274)|VARIABLE_ASSIGNMENT|[4]|this.pName|"13"|0x34c7859e
06:23:06.0 (59455463)|STATEMENT_EXECUTE|[19]
06:23:06.0 (59458989)|HEAP_ALLOCATE|[19]|Bytes:86
06:23:06.0 (59478912)|HEAP_ALLOCATE|[19]|Bytes:4
06:23:06.0 (59490054)|HEAP_ALLOCATE|[19]|Bytes:7
06:23:06.0 (60571899)|SOQL_EXECUTE_BEGIN|[19]|Aggregations:0|SELECT Name, UserLink__c FROM ProjectJobAssociation__c WHERE ProjectLink__c = :tmpVar1
06:23:06.0 (63127080)|SOQL_EXECUTE_END|[19]|Rows:4
06:23:06.0 (63146237)|HEAP_ALLOCATE|[19]|Bytes:20
06:23:06.0 (63168851)|HEAP_ALLOCATE|[19]|Bytes:288
06:23:06.0 (63226058)|HEAP_ALLOCATE|[19]|Bytes:20
06:23:06.0 (63239797)|VARIABLE_SCOPE_BEGIN|[19]|pja|List<ProjectJobAssociation__c>|true|false
06:23:06.0 (63266159)|VARIABLE_ASSIGNMENT|[19]|pja|[{"Name":"68","UserLink__c":"0057F000000TrBVQA0","Id":"a087F000009JytzQAC"},{"Name":"69","UserLink__c":"0057F000000TpdFQAS","Id":"a087F000009Jyu0QAC"},{"Name":"70","UserLink__c":"0057F000000TrBBQA0","Id":"a087F000009Jyu1QAC"},{"Name":"71","UserLink__c":"0057F000000TrBGQA0","Id":"a087F000009Jyu2QAC"}]|0x786c274
06:23:06.0 (63275048)|STATEMENT_EXECUTE|[20]
06:23:06.0 (63286957)|HEAP_ALLOCATE|[20]|Bytes:4
06:23:06.0 (63354218)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"nonSelectedUserId":"(","pName":"13","project":"0x28af724d","usersList":"0xc879d9"}|0x34c7859e
06:23:06.0 (63382554)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
06:23:06.0 (63389608)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x3fa548d5
06:23:06.0 (63400719)|VARIABLE_ASSIGNMENT|[6]|this.selectedUsers|[]|0x34c7859e
06:23:06.0 (63535940)|HEAP_ALLOCATE|[21]|Bytes:5
06:23:06.0 (63553417)|HEAP_ALLOCATE|[21]|Bytes:16
06:23:06.0 (63561515)|VARIABLE_SCOPE_BEGIN|[21]|spja|ProjectJobAssociation__c|true|false
06:23:06.0 (63575093)|VARIABLE_ASSIGNMENT|[21]|spja|{"Name":"68","UserLink__c":"0057F000000TrBVQA0","Id":"a087F000009JytzQAC"}|0x4fa358ab
06:23:06.0 (63580772)|STATEMENT_EXECUTE|[21]
06:23:06.0 (63582090)|STATEMENT_EXECUTE|[22]
06:23:06.0 (63584736)|HEAP_ALLOCATE|[22]|Bytes:45
06:23:06.0 (63596486)|HEAP_ALLOCATE|[22]|Bytes:4
06:23:06.0 (64318960)|SOQL_EXECUTE_BEGIN|[22]|Aggregations:0|SELECT Id, Name FROM User WHERE Id = :tmpVar1
06:23:06.0 (67492009)|SOQL_EXECUTE_END|[22]|Rows:1
06:23:06.0 (67509750)|HEAP_ALLOCATE|[22]|Bytes:8
06:23:06.0 (67521927)|HEAP_ALLOCATE|[22]|Bytes:46
06:23:06.0 (67573725)|HEAP_ALLOCATE|[22]|Bytes:8
06:23:06.0 (67585595)|HEAP_ALLOCATE|[22]|Bytes:30
06:23:06.0 (67611929)|HEAP_ALLOCATE|[22]|Bytes:12
06:23:06.0 (67617989)|VARIABLE_SCOPE_BEGIN|[22]|user1|User|true|false
06:23:06.0 (67634490)|VARIABLE_ASSIGNMENT|[22]|user1|{"Id":"0057F000000TrBVQA0","Name":"Yashwanth"}|0x3eab635d
06:23:06.0 (67639736)|STATEMENT_EXECUTE|[23]
06:23:06.0 (67644861)|HEAP_ALLOCATE|[23]|Bytes:1
06:23:06.0 (67716178)|HEAP_ALLOCATE|[23]|Bytes:18
06:23:06.0 (67728761)|HEAP_ALLOCATE|[23]|Bytes:2
06:23:06.0 (67736025)|HEAP_ALLOCATE|[23]|Bytes:21
06:23:06.0 (67741297)|HEAP_ALLOCATE|[23]|Bytes:22
06:23:06.0 (67752587)|VARIABLE_ASSIGNMENT|[23]|this.nonSelectedUserId|"('0057F000000TrBVQA0 (2 more) ..."|0x34c7859e
06:23:06.0 (67757892)|STATEMENT_EXECUTE|[24]
06:23:06.0 (67849603)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"nonSelectedUserId":"('0057F000000TrBVQA0 (2 more) ...","pName":"13","project":"0x28af724d","selectedUsers":"0x3fa548d5","usersList":"0xc879d9"}|0x34c7859e
06:23:06.0 (67884582)|HEAP_ALLOCATE|[24]|Bytes:18
06:23:06.0 (67943652)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
06:23:06.0 (67961378)|HEAP_ALLOCATE|[21]|Bytes:5
06:23:06.0 (67973100)|HEAP_ALLOCATE|[21]|Bytes:16
06:23:06.0 (67979798)|VARIABLE_SCOPE_BEGIN|[21]|spja|ProjectJobAssociation__c|true|false
06:23:06.0 (68006890)|VARIABLE_ASSIGNMENT|[21]|spja|{"Name":"69","UserLink__c":"0057F000000TpdFQAS","Id":"a087F000009Jyu0QAC"}|0x2c9dfb75
06:23:06.0 (68017326)|STATEMENT_EXECUTE|[21]
06:23:06.0 (68019161)|STATEMENT_EXECUTE|[22]
06:23:06.0 (68033216)|HEAP_ALLOCATE|[22]|Bytes:4
06:23:06.0 (68198607)|SOQL_EXECUTE_BEGIN|[22]|Aggregations:0|SELECT Id, Name FROM User WHERE Id = :tmpVar1
06:23:06.0 (72052373)|SOQL_EXECUTE_END|[22]|Rows:1
06:23:06.0 (72069790)|HEAP_ALLOCATE|[22]|Bytes:8
06:23:06.0 (72082347)|HEAP_ALLOCATE|[22]|Bytes:48
06:23:06.0 (72125937)|HEAP_ALLOCATE|[22]|Bytes:8
06:23:06.0 (72149257)|HEAP_ALLOCATE|[22]|Bytes:12
06:23:06.0 (72157811)|VARIABLE_SCOPE_BEGIN|[22]|user1|User|true|false
06:23:06.0 (72174878)|VARIABLE_ASSIGNMENT|[22]|user1|{"Id":"0057F000000TpdFQAS","Name":"Mani Sasank"}|0x5373e8fe
06:23:06.0 (72180414)|STATEMENT_EXECUTE|[23]
06:23:06.0 (72208264)|HEAP_ALLOCATE|[23]|Bytes:18
06:23:06.0 (72235627)|HEAP_ALLOCATE|[23]|Bytes:21
06:23:06.0 (72244374)|HEAP_ALLOCATE|[23]|Bytes:43
06:23:06.0 (72260032)|VARIABLE_ASSIGNMENT|[23]|this.nonSelectedUserId|"('0057F000000TrBVQA0 (23 more) ..."|0x34c7859e
06:23:06.0 (72268137)|STATEMENT_EXECUTE|[24]
06:23:06.0 (72297494)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"nonSelectedUserId":"('0057F000000TrBVQA0 (23 more) ...","pName":"13","project":"0x28af724d","selectedUsers":"0x3fa548d5","usersList":"0xc879d9"}|0x34c7859e
06:23:06.0 (72317243)|HEAP_ALLOCATE|[24]|Bytes:18
06:23:06.0 (72339300)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
06:23:06.0 (72357294)|HEAP_ALLOCATE|[21]|Bytes:5
06:23:06.0 (72369261)|HEAP_ALLOCATE|[21]|Bytes:16
06:23:06.0 (72376030)|VARIABLE_SCOPE_BEGIN|[21]|spja|ProjectJobAssociation__c|true|false
06:23:06.0 (72389136)|VARIABLE_ASSIGNMENT|[21]|spja|{"Name":"70","UserLink__c":"0057F000000TrBBQA0","Id":"a087F000009Jyu1QAC"}|0x6030206
06:23:06.0 (72397130)|STATEMENT_EXECUTE|[21]
06:23:06.0 (72398434)|STATEMENT_EXECUTE|[22]
06:23:06.0 (72408764)|HEAP_ALLOCATE|[22]|Bytes:4
06:23:06.0 (72541499)|SOQL_EXECUTE_BEGIN|[22]|Aggregations:0|SELECT Id, Name FROM User WHERE Id = :tmpVar1
06:23:06.0 (75058965)|SOQL_EXECUTE_END|[22]|Rows:1
06:23:06.0 (75076019)|HEAP_ALLOCATE|[22]|Bytes:8
06:23:06.0 (75088192)|HEAP_ALLOCATE|[22]|Bytes:45
06:23:06.0 (75115636)|HEAP_ALLOCATE|[22]|Bytes:8
06:23:06.0 (75132323)|HEAP_ALLOCATE|[22]|Bytes:12
06:23:06.0 (75138170)|VARIABLE_SCOPE_BEGIN|[22]|user1|User|true|false
06:23:06.0 (75154136)|VARIABLE_ASSIGNMENT|[22]|user1|{"Id":"0057F000000TrBBQA0","Name":"Santhosh"}|0x5ae144e3
06:23:06.0 (75159943)|STATEMENT_EXECUTE|[23]
06:23:06.0 (75182689)|HEAP_ALLOCATE|[23]|Bytes:18
06:23:06.0 (75194742)|HEAP_ALLOCATE|[23]|Bytes:21
06:23:06.0 (75199212)|HEAP_ALLOCATE|[23]|Bytes:64
06:23:06.0 (75208963)|VARIABLE_ASSIGNMENT|[23]|this.nonSelectedUserId|"('0057F000000TrBVQA0 (44 more) ..."|0x34c7859e
06:23:06.0 (75213692)|STATEMENT_EXECUTE|[24]
06:23:06.0 (75240563)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"nonSelectedUserId":"('0057F000000TrBVQA0 (44 more) ...","pName":"13","project":"0x28af724d","selectedUsers":"0x3fa548d5","usersList":"0xc879d9"}|0x34c7859e
06:23:06.0 (75257453)|HEAP_ALLOCATE|[24]|Bytes:18
06:23:06.0 (75273453)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
06:23:06.0 (75288096)|HEAP_ALLOCATE|[21]|Bytes:5
06:23:06.0 (75298787)|HEAP_ALLOCATE|[21]|Bytes:16
06:23:06.0 (75304851)|VARIABLE_SCOPE_BEGIN|[21]|spja|ProjectJobAssociation__c|true|false
06:23:06.0 (75317749)|VARIABLE_ASSIGNMENT|[21]|spja|{"Name":"71","UserLink__c":"0057F000000TrBGQA0","Id":"a087F000009Jyu2QAC"}|0x170580e4
06:23:06.0 (75326696)|STATEMENT_EXECUTE|[21]
06:23:06.0 (75327977)|STATEMENT_EXECUTE|[22]
06:23:06.0 (75337682)|HEAP_ALLOCATE|[22]|Bytes:4
06:23:06.0 (75465873)|SOQL_EXECUTE_BEGIN|[22]|Aggregations:0|SELECT Id, Name FROM User WHERE Id = :tmpVar1
06:23:06.0 (77918862)|SOQL_EXECUTE_END|[22]|Rows:1
06:23:06.0 (77935368)|HEAP_ALLOCATE|[22]|Bytes:8
06:23:06.0 (77946926)|HEAP_ALLOCATE|[22]|Bytes:46
06:23:06.0 (77974037)|HEAP_ALLOCATE|[22]|Bytes:8
06:23:06.0 (77990587)|HEAP_ALLOCATE|[22]|Bytes:12
06:23:06.0 (77997084)|VARIABLE_SCOPE_BEGIN|[22]|user1|User|true|false
06:23:06.0 (78013158)|VARIABLE_ASSIGNMENT|[22]|user1|{"Id":"0057F000000TrBGQA0","Name":"Ravi teja"}|0x32b02b68
06:23:06.0 (78019132)|STATEMENT_EXECUTE|[23]
06:23:06.0 (78042671)|HEAP_ALLOCATE|[23]|Bytes:18
06:23:06.0 (78054614)|HEAP_ALLOCATE|[23]|Bytes:21
06:23:06.0 (78058698)|HEAP_ALLOCATE|[23]|Bytes:85
06:23:06.0 (78068474)|VARIABLE_ASSIGNMENT|[23]|this.nonSelectedUserId|"('0057F000000TrBVQA0 (65 more) ..."|0x34c7859e
06:23:06.0 (78073147)|STATEMENT_EXECUTE|[24]
06:23:06.0 (78100589)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"nonSelectedUserId":"('0057F000000TrBVQA0 (65 more) ...","pName":"13","project":"0x28af724d","selectedUsers":"0x3fa548d5","usersList":"0xc879d9"}|0x34c7859e
06:23:06.0 (78117514)|HEAP_ALLOCATE|[24]|Bytes:18
06:23:06.0 (78131355)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
06:23:06.0 (78145566)|HEAP_ALLOCATE|[21]|Bytes:5
06:23:06.0 (78156994)|VARIABLE_ASSIGNMENT|[21]|spja|null|
06:23:06.0 (78161717)|STATEMENT_EXECUTE|[26]
06:23:06.0 (78209496)|HEAP_ALLOCATE|[26]|Bytes:84
06:23:06.0 (78223809)|VARIABLE_ASSIGNMENT|[26]|this.nonSelectedUserId|"('0057F000000TrBVQA0 (64 more) ..."|0x34c7859e
06:23:06.0 (78228781)|STATEMENT_EXECUTE|[27]
06:23:06.0 (78231703)|HEAP_ALLOCATE|[27]|Bytes:1
06:23:06.0 (78237419)|HEAP_ALLOCATE|[27]|Bytes:85
06:23:06.0 (78243279)|VARIABLE_ASSIGNMENT|[27]|this.nonSelectedUserId|"('0057F000000TrBVQA0 (65 more) ..."|0x34c7859e
06:23:06.0 (78253787)|SYSTEM_MODE_EXIT|false
06:23:06.0 (78389013)|SYSTEM_MODE_ENTER|true
06:23:06.0 (87848826)|SYSTEM_MODE_ENTER|true
06:23:06.0 (87905500)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:164
06:23:06.0 (87915176)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
06:23:06.0 (87926455)|METHOD_ENTRY|[5]|01p7F00000Ehg8E|MultiselectController.MultiselectController()
06:23:06.0 (87930870)|STATEMENT_EXECUTE|[5]
06:23:06.0 (87935079)|STATEMENT_EXECUTE|[5]
06:23:06.0 (87945361)|SYSTEM_MODE_ENTER|false
06:23:06.0 (87953075)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
06:23:06.0 (87960677)|SYSTEM_MODE_EXIT|false
06:23:06.0 (87968411)|METHOD_EXIT|[5]|MultiselectController
06:23:06.0 (87985990)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
06:23:06.0 (87991833)|VARIABLE_SCOPE_BEGIN|[5]|this|MultiselectController|true|false
06:23:06.0 (88027155)|VARIABLE_ASSIGNMENT|[5]|this|{}|0x59d8a97f
06:23:06.0 (88040583)|SYSTEM_MODE_ENTER|false
06:23:06.0 (88046217)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
06:23:06.0 (88067362)|SYSTEM_MODE_EXIT|false
06:23:06.0 (88071328)|STATEMENT_EXECUTE|[5]
06:23:06.0 (88076328)|SYSTEM_MODE_ENTER|false
06:23:06.0 (88079803)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
06:23:06.0 (88082866)|STATEMENT_EXECUTE|[7]
06:23:06.0 (88083983)|STATEMENT_EXECUTE|[8]
06:23:06.0 (88084885)|STATEMENT_EXECUTE|[23]
06:23:06.0 (88085974)|STATEMENT_EXECUTE|[31]
06:23:06.0 (88087641)|SYSTEM_MODE_EXIT|false
06:23:06.0 (88241398)|SYSTEM_MODE_ENTER|true
06:23:06.0 (88284694)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
06:23:06.0 (88292543)|VARIABLE_SCOPE_BEGIN|[30]|this|PM_Project_Edit_Controller|true|false
06:23:06.0 (88324498)|VARIABLE_ASSIGNMENT|[30]|this|{"nonSelectedUserId":"('0057F000000TrBVQA0 (65 more) ...","pName":"13","project":"0x28af724d","selectedUsers":"0x3fa548d5","usersList":"0xc879d9"}|0x34c7859e
06:23:06.0 (88343879)|SYSTEM_MODE_ENTER|false
06:23:06.0 (88349431)|HEAP_ALLOCATE|[31]|Bytes:5
06:23:06.0 (88353580)|STATEMENT_EXECUTE|[30]
06:23:06.0 (88355040)|STATEMENT_EXECUTE|[31]
06:23:06.0 (88357797)|HEAP_ALLOCATE|[31]|Bytes:62
06:23:06.0 (88373470)|HEAP_ALLOCATE|[31]|Bytes:4
06:23:06.0 (88611785)|SOQL_EXECUTE_BEGIN|[31]|Aggregations:0|SELECT Id, Name FROM UserRole WHERE Name = 'Software Engineer'
06:23:06.0 (92215785)|SOQL_EXECUTE_END|[31]|Rows:1
06:23:06.0 (92235138)|HEAP_ALLOCATE|[31]|Bytes:8
06:23:06.0 (92249795)|HEAP_ALLOCATE|[31]|Bytes:54
06:23:06.0 (92327571)|HEAP_ALLOCATE|[31]|Bytes:8
06:23:06.0 (92341047)|HEAP_ALLOCATE|[31]|Bytes:34
06:23:06.0 (92383022)|HEAP_ALLOCATE|[31]|Bytes:12
06:23:06.0 (92390017)|VARIABLE_SCOPE_BEGIN|[31]|userRole|UserRole|true|false
06:23:06.0 (92407696)|VARIABLE_ASSIGNMENT|[31]|userRole|{"Id":"00E7F000000MdriUAC","Name":"Software Engineer"}|0x5efb1be7
06:23:06.0 (92413093)|STATEMENT_EXECUTE|[32]
06:23:06.0 (92438766)|VARIABLE_SCOPE_BEGIN|[32]|userRoleId|Id|false|false
06:23:06.0 (92626872)|VARIABLE_ASSIGNMENT|[32]|userRoleId|"00E7F000000MdriUAC"
06:23:06.0 (92633381)|STATEMENT_EXECUTE|[33]
06:23:06.0 (92636922)|HEAP_ALLOCATE|[33]|Bytes:70
06:23:06.0 (92653469)|HEAP_ALLOCATE|[33]|Bytes:155
06:23:06.0 (92879050)|SOQL_EXECUTE_BEGIN|[33]|Aggregations:0|select Id,Name from User where UserRoleId =: userRoleId and Id not in ('0057F000000TrBVQA0','0057F000000TpdFQAS','0057F000000TrBBQA0','0057F000000TrBGQA0')
06:23:06.0 (96859632)|SOQL_EXECUTE_END|[33]|Rows:2
06:23:06.0 (96878975)|HEAP_ALLOCATE|[33]|Bytes:12
06:23:06.0 (96894002)|HEAP_ALLOCATE|[33]|Bytes:86
06:23:06.0 (96934046)|HEAP_ALLOCATE|[33]|Bytes:12
06:23:06.0 (96953610)|VARIABLE_SCOPE_BEGIN|[33]|users|List<User>|true|false
