36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
00:42:45.0 (58621564)|VARIABLE_SCOPE_BEGIN|[59]|fieldname|String|false|false
00:42:45.0 (58635220)|VARIABLE_ASSIGNMENT|[59]|fieldname|"Project_End_Date__c"
00:42:45.0 (58641835)|STATEMENT_EXECUTE|[60]
00:42:45.0 (58646692)|HEAP_ALLOCATE|[60]|Bytes:20
00:42:45.0 (58654138)|HEAP_ALLOCATE|[60]|Bytes:428
00:42:45.0 (58663417)|VARIABLE_ASSIGNMENT|[60]|allfields|"Id,OwnerId,IsDeleted (408 more) ..."
00:42:45.0 (58675384)|HEAP_ALLOCATE|[59]|Bytes:5
00:42:45.0 (58684685)|HEAP_ALLOCATE|[59]|Bytes:8
00:42:45.0 (58691837)|VARIABLE_SCOPE_BEGIN|[59]|fieldname|String|false|false
00:42:45.0 (58704842)|VARIABLE_ASSIGNMENT|[59]|fieldname|"Units__c"
00:42:45.0 (58712276)|STATEMENT_EXECUTE|[60]
00:42:45.0 (58717187)|HEAP_ALLOCATE|[60]|Bytes:9
00:42:45.0 (58723630)|HEAP_ALLOCATE|[60]|Bytes:437
00:42:45.0 (58731777)|VARIABLE_ASSIGNMENT|[60]|allfields|"Id,OwnerId,IsDeleted (417 more) ..."
00:42:45.0 (58745504)|HEAP_ALLOCATE|[59]|Bytes:5
00:42:45.0 (58755107)|HEAP_ALLOCATE|[59]|Bytes:8
00:42:45.0 (58761878)|VARIABLE_SCOPE_BEGIN|[59]|fieldname|String|false|false
00:42:45.0 (58773060)|VARIABLE_ASSIGNMENT|[59]|fieldname|"Nodes__c"
00:42:45.0 (58779053)|STATEMENT_EXECUTE|[60]
00:42:45.0 (58783476)|HEAP_ALLOCATE|[60]|Bytes:9
00:42:45.0 (58790330)|HEAP_ALLOCATE|[60]|Bytes:446
00:42:45.0 (58798534)|VARIABLE_ASSIGNMENT|[60]|allfields|"Id,OwnerId,IsDeleted (426 more) ..."
00:42:45.0 (58813538)|HEAP_ALLOCATE|[59]|Bytes:5
00:42:45.0 (58824749)|HEAP_ALLOCATE|[59]|Bytes:10
00:42:45.0 (58832175)|VARIABLE_SCOPE_BEGIN|[59]|fieldname|String|false|false
00:42:45.0 (58845968)|VARIABLE_ASSIGNMENT|[59]|fieldname|"Footage__c"
00:42:45.0 (58852820)|STATEMENT_EXECUTE|[60]
00:42:45.0 (58858836)|HEAP_ALLOCATE|[60]|Bytes:11
00:42:45.0 (58867114)|HEAP_ALLOCATE|[60]|Bytes:457
00:42:45.0 (58876605)|VARIABLE_ASSIGNMENT|[60]|allfields|"Id,OwnerId,IsDeleted (437 more) ..."
00:42:45.0 (58894838)|HEAP_ALLOCATE|[59]|Bytes:5
00:42:45.0 (58908085)|HEAP_ALLOCATE|[59]|Bytes:8
00:42:45.0 (58915508)|VARIABLE_SCOPE_BEGIN|[59]|fieldname|String|false|false
00:42:45.0 (58927465)|VARIABLE_ASSIGNMENT|[59]|fieldname|"Miles__c"
00:42:45.0 (58933262)|STATEMENT_EXECUTE|[60]
00:42:45.0 (58938231)|HEAP_ALLOCATE|[60]|Bytes:9
00:42:45.0 (58945528)|HEAP_ALLOCATE|[60]|Bytes:466
00:42:45.0 (58954590)|VARIABLE_ASSIGNMENT|[60]|allfields|"Id,OwnerId,IsDeleted (446 more) ..."
00:42:45.0 (58965750)|HEAP_ALLOCATE|[59]|Bytes:5
00:42:45.0 (58972394)|HEAP_ALLOCATE|[59]|Bytes:7
00:42:45.0 (58976777)|VARIABLE_SCOPE_BEGIN|[59]|fieldname|String|false|false
00:42:45.0 (58983795)|VARIABLE_ASSIGNMENT|[59]|fieldname|"Jobs__c"
00:42:45.0 (58987438)|STATEMENT_EXECUTE|[60]
00:42:45.0 (58990211)|HEAP_ALLOCATE|[60]|Bytes:8
00:42:45.0 (58993767)|HEAP_ALLOCATE|[60]|Bytes:474
00:42:45.0 (58998492)|VARIABLE_ASSIGNMENT|[60]|allfields|"Id,OwnerId,IsDeleted (454 more) ..."
00:42:45.0 (59005706)|HEAP_ALLOCATE|[59]|Bytes:5
00:42:45.0 (59012128)|HEAP_ALLOCATE|[59]|Bytes:8
00:42:45.0 (59016060)|VARIABLE_SCOPE_BEGIN|[59]|fieldname|String|false|false
00:42:45.0 (59023113)|VARIABLE_ASSIGNMENT|[59]|fieldname|"Hours__c"
00:42:45.0 (59026430)|STATEMENT_EXECUTE|[60]
00:42:45.0 (59028973)|HEAP_ALLOCATE|[60]|Bytes:9
00:42:45.0 (59032348)|HEAP_ALLOCATE|[60]|Bytes:483
00:42:45.0 (59036814)|VARIABLE_ASSIGNMENT|[60]|allfields|"Id,OwnerId,IsDeleted (463 more) ..."
00:42:45.0 (59043376)|HEAP_ALLOCATE|[59]|Bytes:5
00:42:45.0 (59048589)|HEAP_ALLOCATE|[59]|Bytes:7
00:42:45.0 (59052623)|VARIABLE_SCOPE_BEGIN|[59]|fieldname|String|false|false
00:42:45.0 (59059111)|VARIABLE_ASSIGNMENT|[59]|fieldname|"Team__c"
00:42:45.0 (59062400)|STATEMENT_EXECUTE|[60]
00:42:45.0 (59064889)|HEAP_ALLOCATE|[60]|Bytes:8
00:42:45.0 (59068403)|HEAP_ALLOCATE|[60]|Bytes:491
00:42:45.0 (59073064)|VARIABLE_ASSIGNMENT|[60]|allfields|"Id,OwnerId,IsDeleted (471 more) ..."
00:42:45.0 (59079835)|HEAP_ALLOCATE|[59]|Bytes:5
00:42:45.0 (59086908)|VARIABLE_ASSIGNMENT|[59]|fieldname|null
00:42:45.0 (59091440)|STATEMENT_EXECUTE|[62]
00:42:45.0 (59173570)|HEAP_ALLOCATE|[62]|Bytes:490
00:42:45.0 (59198977)|VARIABLE_ASSIGNMENT|[62]|allfields|"Id,OwnerId,IsDeleted (470 more) ..."
00:42:45.0 (59207815)|STATEMENT_EXECUTE|[64]
00:42:45.0 (59224545)|METHOD_EXIT|[16]|01p7F00000Ehro9|PM_Project_Edit_Controller.getAllFields(String)
00:42:45.0 (59234478)|HEAP_ALLOCATE|[16]|Bytes:32
00:42:45.0 (59245952)|HEAP_ALLOCATE|[16]|Bytes:529
00:42:45.0 (60071660)|SOQL_EXECUTE_BEGIN|[16]|Aggregations:0|select Id,OwnerId,IsDeleted,Name,CreatedDate,CreatedById,LastModifiedDate,LastModifiedById,SystemModstamp,LastActivityDate,LastViewedDate,LastReferencedDate,Client__c,End_Customer__c,Operation_Region__c,Work_Region__c,Client_Project_Manager__c,Project_code__c,Company_project_code__c,Project_Scope__c,Cost_Centre__c,Production__c,QC__c,Delivery__c,QA__c,OffshoreProjectManager__c,Team_Lead__c,Project_Start_Date__c,Project_End_Date__c,Units__c,Nodes__c,Footage__c,Miles__c,Jobs__c,Hours__c,Team__c from Project__c where Id = :pid
00:42:45.0 (64973710)|SOQL_EXECUTE_END|[16]|Rows:1
00:42:45.0 (65010036)|HEAP_ALLOCATE|[16]|Bytes:8
00:42:45.0 (65051342)|HEAP_ALLOCATE|[16]|Bytes:957
00:42:45.0 (65149583)|HEAP_ALLOCATE|[16]|Bytes:8
00:42:45.0 (65176016)|HEAP_ALLOCATE|[16]|Bytes:36
00:42:45.0 (65223863)|HEAP_ALLOCATE|[16]|Bytes:140
00:42:45.0 (65284039)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"mysObject":"0x21785250","nonSelectedUserId":"(","usersList":"0xf17e45c"}|0x41c9293b
00:42:45.0 (65347145)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"Id":"a057F000002dVX8QAM","OwnerId":"0057F000000Tiz6QAC","IsDeleted":false,"Name":"Hello World","CreatedDate":"2017-12-19T09:32:05.000Z","CreatedById":"0057F000000Tiz6QAC","LastModifiedDate":"2017-12-19T09:34:04.000Z","LastModifiedById":"0057F000000Tiz6QAC","SystemModstamp":"2018-01-20T18:42:23.000Z","LastViewedDate":"2018-01-22T06:04:42.000Z","LastReferencedDate":"2018-01-22T06:04:42.000Z","Client__c":"a047F000002zkUjQAI","End_Customer__c":"Kumar","Operation_Region__c":"Hyderabad","Work_Region__c":"Hyd","Client_Project_Manag (5 more) ...":"Rajesh","Project_code__c":"123654","Company_project_code (3 more) ...":"123654","Project_Scope__c":"DESIGNING","Cost_Centre__c":"600","Production__c":40,"QC__c":20,"Delivery__c":20,"QA__c":20,"OffshoreProjectManag (5 more) ...":"0057F000000TyyXQAS","Team_Lead__c":"0057F000000TyzGQAS","Project_Start_Date__ (1 more) ...":"2017-12-19T00:00:00.000Z","Project_End_Date__c":"2017-12-20T00:00:00.000Z","Units__c":true,"Nodes__c":false,"Footage__c":false,"Miles__c":true,"Jobs__c":true,"Hours__c":false}|0x4c6b5b62
00:42:45.0 (65404148)|VARIABLE_ASSIGNMENT|[3]|this.mysObject|{"Id":"a057F000002dVX8QAM","OwnerId":"0057F000000Tiz6QAC","IsDeleted":false,"Name":"Hello World","CreatedDate":"2017-12-19T09:32:05.000Z","CreatedById":"0057F000000Tiz6QAC","LastModifiedDate":"2017-12-19T09:34:04.000Z","LastModifiedById":"0057F000000Tiz6QAC","SystemModstamp":"2018-01-20T18:42:23.000Z","LastViewedDate":"2018-01-22T06:04:42.000Z","LastReferencedDate":"2018-01-22T06:04:42.000Z","Client__c":"a047F000002zkUjQAI","End_Customer__c":"Kumar","Operation_Region__c":"Hyderabad","Work_Region__c":"Hyd","Client_Project_Manag (5 more) ...":"Rajesh","Project_code__c":"123654","Company_project_code (3 more) ...":"123654","Project_Scope__c":"DESIGNING","Cost_Centre__c":"600","Production__c":40,"QC__c":20,"Delivery__c":20,"QA__c":20,"OffshoreProjectManag (5 more) ...":"0057F000000TyyXQAS","Team_Lead__c":"0057F000000TyzGQAS","Project_Start_Date__ (1 more) ...":"2017-12-19T00:00:00.000Z","Project_End_Date__c":"2017-12-20T00:00:00.000Z","Units__c":true,"Nodes__c":false,"Footage__c":false,"Miles__c":true,"Jobs__c":true,"Hours__c":false}|0x41c9293b
00:42:45.0 (65431664)|STATEMENT_EXECUTE|[17]
00:42:45.0 (65492153)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"mysObject":"0x4c6b5b62","nonSelectedUserId":"(","usersList":"0xf17e45c"}|0x41c9293b
00:42:45.0 (65573951)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"mysObject":"0x4c6b5b62","nonSelectedUserId":"(","usersList":"0xf17e45c"}|0x41c9293b
00:42:45.0 (65587812)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"Hello World"
00:42:45.0 (65597948)|VARIABLE_ASSIGNMENT|[4]|this.pName|"Hello World"|0x41c9293b
00:42:45.0 (65606420)|STATEMENT_EXECUTE|[19]
00:42:45.0 (65609692)|HEAP_ALLOCATE|[19]|Bytes:86
00:42:45.0 (65630763)|HEAP_ALLOCATE|[19]|Bytes:4
00:42:45.0 (65642188)|HEAP_ALLOCATE|[19]|Bytes:7
00:42:45.0 (66830331)|SOQL_EXECUTE_BEGIN|[19]|Aggregations:0|SELECT Name, UserLink__c FROM ProjectJobAssociation__c WHERE ProjectLink__c = :tmpVar1
00:42:45.0 (69697263)|SOQL_EXECUTE_END|[19]|Rows:0
00:42:45.0 (69721469)|HEAP_ALLOCATE|[19]|Bytes:4
00:42:45.0 (69732603)|HEAP_ALLOCATE|[19]|Bytes:0
00:42:45.0 (69801797)|HEAP_ALLOCATE|[19]|Bytes:4
00:42:45.0 (69815964)|VARIABLE_SCOPE_BEGIN|[19]|pja|List<ProjectJobAssociation__c>|true|false
00:42:45.0 (69832642)|VARIABLE_ASSIGNMENT|[19]|pja|[]|0x71d57de6
00:42:45.0 (69839219)|STATEMENT_EXECUTE|[20]
00:42:45.0 (69851131)|HEAP_ALLOCATE|[20]|Bytes:4
00:42:45.0 (69917177)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"mysObject":"0x4c6b5b62","nonSelectedUserId":"(","pName":"Hello World","usersList":"0xf17e45c"}|0x41c9293b
00:42:45.0 (69946606)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:42:45.0 (69955439)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x455e85c7
00:42:45.0 (69970368)|VARIABLE_ASSIGNMENT|[6]|this.selectedUsers|[]|0x41c9293b
00:42:45.0 (70116031)|HEAP_ALLOCATE|[21]|Bytes:5
00:42:45.0 (70134894)|VARIABLE_ASSIGNMENT|[21]|spja|null|
00:42:45.0 (70140880)|STATEMENT_EXECUTE|[21]
00:42:45.0 (70142376)|STATEMENT_EXECUTE|[26]
00:42:45.0 (70245895)|VARIABLE_ASSIGNMENT|[26]|this.nonSelectedUserId|""|0x41c9293b
00:42:45.0 (70260508)|STATEMENT_EXECUTE|[27]
00:42:45.0 (70267244)|HEAP_ALLOCATE|[27]|Bytes:1
00:42:45.0 (70282680)|HEAP_ALLOCATE|[27]|Bytes:1
00:42:45.0 (70297012)|VARIABLE_ASSIGNMENT|[27]|this.nonSelectedUserId|")"|0x41c9293b
00:42:45.0 (70315150)|SYSTEM_MODE_EXIT|false
00:42:45.0 (70449935)|SYSTEM_MODE_ENTER|true
00:42:45.0 (82127176)|SYSTEM_MODE_ENTER|true
00:42:45.0 (82207478)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:164
00:42:45.0 (82226249)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
00:42:45.0 (82242859)|METHOD_ENTRY|[5]|01p7F00000Ehg8E|MultiselectController.MultiselectController()
00:42:45.0 (82251118)|STATEMENT_EXECUTE|[5]
00:42:45.0 (82257898)|STATEMENT_EXECUTE|[5]
00:42:45.0 (82279003)|SYSTEM_MODE_ENTER|false
00:42:45.0 (82293472)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:42:45.0 (82306923)|SYSTEM_MODE_EXIT|false
00:42:45.0 (82322072)|METHOD_EXIT|[5]|MultiselectController
00:42:45.0 (82348886)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
00:42:45.0 (82363903)|VARIABLE_SCOPE_BEGIN|[5]|this|MultiselectController|true|false
00:42:45.0 (82424082)|VARIABLE_ASSIGNMENT|[5]|this|{}|0x6a6ec079
00:42:45.0 (82456277)|SYSTEM_MODE_ENTER|false
00:42:45.0 (82468113)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:42:45.0 (82504096)|SYSTEM_MODE_EXIT|false
00:42:45.0 (82512420)|STATEMENT_EXECUTE|[5]
00:42:45.0 (82549408)|SYSTEM_MODE_ENTER|false
00:42:45.0 (82559569)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:42:45.0 (82566963)|STATEMENT_EXECUTE|[7]
00:42:45.0 (82568646)|STATEMENT_EXECUTE|[8]
00:42:45.0 (82570027)|STATEMENT_EXECUTE|[23]
00:42:45.0 (82571488)|STATEMENT_EXECUTE|[31]
00:42:45.0 (82575425)|SYSTEM_MODE_EXIT|false
00:42:45.0 (82788770)|SYSTEM_MODE_ENTER|true
00:42:45.0 (82842824)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
00:42:45.0 (82856945)|VARIABLE_SCOPE_BEGIN|[30]|this|PM_Project_Edit_Controller|true|false
00:42:45.0 (82901646)|VARIABLE_ASSIGNMENT|[30]|this|{"mysObject":"0x4c6b5b62","nonSelectedUserId":")","pName":"Hello World","selectedUsers":"0x455e85c7","usersList":"0xf17e45c"}|0x41c9293b
00:42:45.0 (82933935)|SYSTEM_MODE_ENTER|false
00:42:45.0 (82944316)|HEAP_ALLOCATE|[31]|Bytes:5
00:42:45.0 (82951914)|STATEMENT_EXECUTE|[30]
00:42:45.0 (82954027)|STATEMENT_EXECUTE|[31]
00:42:45.0 (82958440)|HEAP_ALLOCATE|[31]|Bytes:62
00:42:45.0 (82981227)|HEAP_ALLOCATE|[31]|Bytes:4
00:42:45.0 (83294614)|SOQL_EXECUTE_BEGIN|[31]|Aggregations:0|SELECT Id, Name FROM UserRole WHERE Name = 'Software Engineer'
00:42:45.0 (87429788)|SOQL_EXECUTE_END|[31]|Rows:1
00:42:45.0 (87461153)|HEAP_ALLOCATE|[31]|Bytes:8
00:42:45.0 (87481616)|HEAP_ALLOCATE|[31]|Bytes:54
00:42:45.0 (87584759)|HEAP_ALLOCATE|[31]|Bytes:8
00:42:45.0 (87604781)|HEAP_ALLOCATE|[31]|Bytes:34
00:42:45.0 (87650641)|HEAP_ALLOCATE|[31]|Bytes:12
00:42:45.0 (87657702)|VARIABLE_SCOPE_BEGIN|[31]|userRole|UserRole|true|false
00:42:45.0 (87678337)|VARIABLE_ASSIGNMENT|[31]|userRole|{"Id":"00E7F000000MdriUAC","Name":"Software Engineer"}|0x7fca2124
00:42:45.0 (87685765)|STATEMENT_EXECUTE|[32]
00:42:45.0 (87713054)|VARIABLE_SCOPE_BEGIN|[32]|userRoleId|Id|false|false
00:42:45.0 (87875261)|VARIABLE_ASSIGNMENT|[32]|userRoleId|"00E7F000000MdriUAC"
00:42:45.0 (87884247)|STATEMENT_EXECUTE|[33]
00:42:45.0 (87888233)|HEAP_ALLOCATE|[33]|Bytes:70
00:42:45.0 (87905801)|HEAP_ALLOCATE|[33]|Bytes:71
00:42:45.0 (88408370)|EXCEPTION_THROWN|[33]|System.QueryException: expecting a colon, found ')'
00:42:45.0 (88520457)|HEAP_ALLOCATE|[33]|Bytes:32
00:42:45.0 (88542587)|SYSTEM_MODE_EXIT|false
00:42:45.0 (88634195)|FATAL_ERROR|System.QueryException: expecting a colon, found ')'

Class.PM_Project_Edit_Controller.getUsersList: line 33, column 1
