36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
22:34:37.0 (80721991)|VARIABLE_SCOPE_BEGIN|[57]|fieldname|String|false|false
22:34:37.0 (80728781)|VARIABLE_ASSIGNMENT|[57]|fieldname|"Units__c"
22:34:37.0 (80732248)|STATEMENT_EXECUTE|[58]
22:34:37.0 (80734674)|HEAP_ALLOCATE|[58]|Bytes:9
22:34:37.0 (80738050)|HEAP_ALLOCATE|[58]|Bytes:437
22:34:37.0 (80742434)|VARIABLE_ASSIGNMENT|[58]|allfields|"Id,OwnerId,IsDeleted (417 more) ..."
22:34:37.0 (80748939)|HEAP_ALLOCATE|[57]|Bytes:5
22:34:37.0 (80754121)|HEAP_ALLOCATE|[57]|Bytes:8
22:34:37.0 (80761463)|VARIABLE_SCOPE_BEGIN|[57]|fieldname|String|false|false
22:34:37.0 (80767924)|VARIABLE_ASSIGNMENT|[57]|fieldname|"Nodes__c"
22:34:37.0 (80771385)|STATEMENT_EXECUTE|[58]
22:34:37.0 (80773829)|HEAP_ALLOCATE|[58]|Bytes:9
22:34:37.0 (80777269)|HEAP_ALLOCATE|[58]|Bytes:446
22:34:37.0 (80781674)|VARIABLE_ASSIGNMENT|[58]|allfields|"Id,OwnerId,IsDeleted (426 more) ..."
22:34:37.0 (80788455)|HEAP_ALLOCATE|[57]|Bytes:5
22:34:37.0 (80793723)|HEAP_ALLOCATE|[57]|Bytes:10
22:34:37.0 (80797258)|VARIABLE_SCOPE_BEGIN|[57]|fieldname|String|false|false
22:34:37.0 (80803854)|VARIABLE_ASSIGNMENT|[57]|fieldname|"Footage__c"
22:34:37.0 (80807065)|STATEMENT_EXECUTE|[58]
22:34:37.0 (80809358)|HEAP_ALLOCATE|[58]|Bytes:11
22:34:37.0 (80812973)|HEAP_ALLOCATE|[58]|Bytes:457
22:34:37.0 (80818103)|VARIABLE_ASSIGNMENT|[58]|allfields|"Id,OwnerId,IsDeleted (437 more) ..."
22:34:37.0 (80826696)|HEAP_ALLOCATE|[57]|Bytes:5
22:34:37.0 (80832539)|HEAP_ALLOCATE|[57]|Bytes:8
22:34:37.0 (80836097)|VARIABLE_SCOPE_BEGIN|[57]|fieldname|String|false|false
22:34:37.0 (80844187)|VARIABLE_ASSIGNMENT|[57]|fieldname|"Miles__c"
22:34:37.0 (80850375)|STATEMENT_EXECUTE|[58]
22:34:37.0 (80854758)|HEAP_ALLOCATE|[58]|Bytes:9
22:34:37.0 (80861456)|HEAP_ALLOCATE|[58]|Bytes:466
22:34:37.0 (80869791)|VARIABLE_ASSIGNMENT|[58]|allfields|"Id,OwnerId,IsDeleted (446 more) ..."
22:34:37.0 (80883873)|HEAP_ALLOCATE|[57]|Bytes:5
22:34:37.0 (80894871)|HEAP_ALLOCATE|[57]|Bytes:7
22:34:37.0 (80899500)|VARIABLE_SCOPE_BEGIN|[57]|fieldname|String|false|false
22:34:37.0 (80906533)|VARIABLE_ASSIGNMENT|[57]|fieldname|"Jobs__c"
22:34:37.0 (80910526)|STATEMENT_EXECUTE|[58]
22:34:37.0 (80913598)|HEAP_ALLOCATE|[58]|Bytes:8
22:34:37.0 (80917255)|HEAP_ALLOCATE|[58]|Bytes:474
22:34:37.0 (80921764)|VARIABLE_ASSIGNMENT|[58]|allfields|"Id,OwnerId,IsDeleted (454 more) ..."
22:34:37.0 (80929258)|HEAP_ALLOCATE|[57]|Bytes:5
22:34:37.0 (80934460)|HEAP_ALLOCATE|[57]|Bytes:8
22:34:37.0 (80939347)|VARIABLE_SCOPE_BEGIN|[57]|fieldname|String|false|false
22:34:37.0 (80950359)|VARIABLE_ASSIGNMENT|[57]|fieldname|"Hours__c"
22:34:37.0 (80956819)|STATEMENT_EXECUTE|[58]
22:34:37.0 (80961855)|HEAP_ALLOCATE|[58]|Bytes:9
22:34:37.0 (80968344)|HEAP_ALLOCATE|[58]|Bytes:483
22:34:37.0 (80977314)|VARIABLE_ASSIGNMENT|[58]|allfields|"Id,OwnerId,IsDeleted (463 more) ..."
22:34:37.0 (80991268)|HEAP_ALLOCATE|[57]|Bytes:5
22:34:37.0 (81002985)|HEAP_ALLOCATE|[57]|Bytes:7
22:34:37.0 (81009498)|VARIABLE_SCOPE_BEGIN|[57]|fieldname|String|false|false
22:34:37.0 (81016815)|VARIABLE_ASSIGNMENT|[57]|fieldname|"Team__c"
22:34:37.0 (81020444)|STATEMENT_EXECUTE|[58]
22:34:37.0 (81023369)|HEAP_ALLOCATE|[58]|Bytes:8
22:34:37.0 (81027184)|HEAP_ALLOCATE|[58]|Bytes:491
22:34:37.0 (81031838)|VARIABLE_ASSIGNMENT|[58]|allfields|"Id,OwnerId,IsDeleted (471 more) ..."
22:34:37.0 (81039665)|HEAP_ALLOCATE|[57]|Bytes:5
22:34:37.0 (81046713)|VARIABLE_ASSIGNMENT|[57]|fieldname|null
22:34:37.0 (81050899)|STATEMENT_EXECUTE|[60]
22:34:37.0 (81135046)|HEAP_ALLOCATE|[60]|Bytes:490
22:34:37.0 (81148032)|VARIABLE_ASSIGNMENT|[60]|allfields|"Id,OwnerId,IsDeleted (470 more) ..."
22:34:37.0 (81152056)|STATEMENT_EXECUTE|[64]
22:34:37.0 (81164092)|METHOD_EXIT|[15]|01p7F00000Ehro9|PM_Project_Edit_Controller.getAllFields(String)
22:34:37.0 (81171284)|HEAP_ALLOCATE|[15]|Bytes:32
22:34:37.0 (81180619)|HEAP_ALLOCATE|[15]|Bytes:529
22:34:37.0 (81702043)|SOQL_EXECUTE_BEGIN|[15]|Aggregations:0|select Id,OwnerId,IsDeleted,Name,CreatedDate,CreatedById,LastModifiedDate,LastModifiedById,SystemModstamp,LastActivityDate,LastViewedDate,LastReferencedDate,Client__c,End_Customer__c,Operation_Region__c,Work_Region__c,Client_Project_Manager__c,Project_code__c,Company_project_code__c,Project_Scope__c,Cost_Centre__c,Production__c,QC__c,Delivery__c,QA__c,OffshoreProjectManager__c,Team_Lead__c,Project_Start_Date__c,Project_End_Date__c,Units__c,Nodes__c,Footage__c,Miles__c,Jobs__c,Hours__c,Team__c from Project__c where Id = :pid
22:34:37.0 (86073449)|SOQL_EXECUTE_END|[15]|Rows:1
22:34:37.0 (86098213)|HEAP_ALLOCATE|[15]|Bytes:8
22:34:37.0 (86128013)|HEAP_ALLOCATE|[15]|Bytes:996
22:34:37.0 (86193354)|HEAP_ALLOCATE|[15]|Bytes:8
22:34:37.0 (86210956)|HEAP_ALLOCATE|[15]|Bytes:36
22:34:37.0 (86248832)|HEAP_ALLOCATE|[15]|Bytes:140
22:34:37.0 (86303706)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"mysObject":"0x17658854","usersList":"0x7701bea7"}|0x79aab3e9
22:34:37.0 (86368056)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"Id":"a057F000002dVv5QAE","OwnerId":"0057F000000Tiz6QAC","IsDeleted":false,"Name":"tm Test","CreatedDate":"2017-12-19T10:53:33.000Z","CreatedById":"0057F000000Tiz6QAC","LastModifiedDate":"2017-12-19T11:16:32.000Z","LastModifiedById":"0057F000000Tiz6QAC","SystemModstamp":"2018-01-18T18:41:12.000Z","LastViewedDate":"2018-01-22T06:30:19.000Z","LastReferencedDate":"2018-01-22T06:30:19.000Z","Client__c":"a047F000002zkUjQAI","End_Customer__c":"tm Test","Operation_Region__c":"tm Test","Work_Region__c":"tm Test","Client_Project_Manag (5 more) ...":"tm Test","Project_code__c":"tm Test","Company_project_code (3 more) ...":"321","Project_Scope__c":"DESIGNING","Production__c":50,"QC__c":20,"Delivery__c":10,"QA__c":20,"OffshoreProjectManag (5 more) ...":"0057F000000TpcqQAC","Team_Lead__c":"0057F000000TyzfQAC","Project_Start_Date__ (1 more) ...":"2017-12-19T00:00:00.000Z","Project_End_Date__c":"2017-12-19T00:00:00.000Z","Units__c":true,"Nodes__c":true,"Footage__c":false,"Miles__c":false,"Jobs__c":false,"Hours__c":false,"Team__c":"Mani Sasank, Santhos (30 more) ..."}|0x1689ad2
22:34:37.0 (86425699)|VARIABLE_ASSIGNMENT|[3]|this.mysObject|{"Id":"a057F000002dVv5QAE","OwnerId":"0057F000000Tiz6QAC","IsDeleted":false,"Name":"tm Test","CreatedDate":"2017-12-19T10:53:33.000Z","CreatedById":"0057F000000Tiz6QAC","LastModifiedDate":"2017-12-19T11:16:32.000Z","LastModifiedById":"0057F000000Tiz6QAC","SystemModstamp":"2018-01-18T18:41:12.000Z","LastViewedDate":"2018-01-22T06:30:19.000Z","LastReferencedDate":"2018-01-22T06:30:19.000Z","Client__c":"a047F000002zkUjQAI","End_Customer__c":"tm Test","Operation_Region__c":"tm Test","Work_Region__c":"tm Test","Client_Project_Manag (5 more) ...":"tm Test","Project_code__c":"tm Test","Company_project_code (3 more) ...":"321","Project_Scope__c":"DESIGNING","Production__c":50,"QC__c":20,"Delivery__c":10,"QA__c":20,"OffshoreProjectManag (5 more) ...":"0057F000000TpcqQAC","Team_Lead__c":"0057F000000TyzfQAC","Project_Start_Date__ (1 more) ...":"2017-12-19T00:00:00.000Z","Project_End_Date__c":"2017-12-19T00:00:00.000Z","Units__c":true,"Nodes__c":true,"Footage__c":false,"Miles__c":false,"Jobs__c":false,"Hours__c":false,"Team__c":"Mani Sasank, Santhos (30 more) ..."}|0x79aab3e9
22:34:37.0 (86448303)|STATEMENT_EXECUTE|[16]
22:34:37.0 (86498582)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"mysObject":"0x1689ad2","usersList":"0x7701bea7"}|0x79aab3e9
22:34:37.0 (86569120)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"mysObject":"0x1689ad2","usersList":"0x7701bea7"}|0x79aab3e9
22:34:37.0 (86578503)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"tm Test"
22:34:37.0 (86587443)|VARIABLE_ASSIGNMENT|[4]|this.pName|"tm Test"|0x79aab3e9
22:34:37.0 (86594998)|STATEMENT_EXECUTE|[18]
22:34:37.0 (86598796)|HEAP_ALLOCATE|[18]|Bytes:86
22:34:37.0 (86618441)|HEAP_ALLOCATE|[18]|Bytes:4
22:34:37.0 (86629001)|HEAP_ALLOCATE|[18]|Bytes:7
22:34:37.0 (86878623)|SOQL_EXECUTE_BEGIN|[18]|Aggregations:0|SELECT Name, UserLink__c FROM ProjectJobAssociation__c WHERE ProjectLink__c = :tmpVar1
22:34:37.0 (91153343)|SOQL_EXECUTE_END|[18]|Rows:5
22:34:37.0 (91173822)|HEAP_ALLOCATE|[18]|Bytes:24
22:34:37.0 (91200232)|HEAP_ALLOCATE|[18]|Bytes:380
22:34:37.0 (91303458)|HEAP_ALLOCATE|[18]|Bytes:24
22:34:37.0 (91324221)|VARIABLE_SCOPE_BEGIN|[18]|pja|List<ProjectJobAssociation__c>|true|false
22:34:37.0 (91371998)|VARIABLE_ASSIGNMENT|[18]|pja|[{"Name":"A-0002","UserLink__c":"0057F000000TpdFQAS","Id":"a087F000009HOLTQA4"},{"Name":"A-0003","UserLink__c":"0057F000000TrBBQA0","Id":"a087F000009HOLUQA4"},{"Name":"A-0004","UserLink__c":"0057F000000TrBGQA0","Id":"a087F000009HOLVQA4"},{"Name":"A-0005","UserLink__c":"0057F000000TrBVQA0","Id":"a087F000009HOLWQA4"},{"Name":"A-0006","UserLink__c":"0057F000000Tz0iQAC","Id":"a087F000009HOLXQA4"}]|0x69449903
22:34:37.0 (91390878)|STATEMENT_EXECUTE|[19]
22:34:37.0 (91396355)|HEAP_ALLOCATE|[19]|Bytes:27
22:34:37.0 (91554759)|HEAP_ALLOCATE|[19]|Bytes:475
22:34:37.0 (91582600)|HEAP_ALLOCATE|[19]|Bytes:502
22:34:37.0 (91614636)|USER_DEBUG|[19]|DEBUG|===========================(ProjectJobAssociation__c:{Name=A-0002, UserLink__c=0057F000000TpdFQAS, Id=a087F000009HOLTQA4}, ProjectJobAssociation__c:{Name=A-0003, UserLink__c=0057F000000TrBBQA0, Id=a087F000009HOLUQA4}, ProjectJobAssociation__c:{Name=A-0004, UserLink__c=0057F000000TrBGQA0, Id=a087F000009HOLVQA4}, ProjectJobAssociation__c:{Name=A-0005, UserLink__c=0057F000000TrBVQA0, Id=a087F000009HOLWQA4}, ProjectJobAssociation__c:{Name=A-0006, UserLink__c=0057F000000Tz0iQAC, Id=a087F000009HOLXQA4})
22:34:37.0 (91637502)|STATEMENT_EXECUTE|[20]
22:34:37.0 (91655734)|HEAP_ALLOCATE|[20]|Bytes:4
22:34:37.0 (91751623)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"mysObject":"0x1689ad2","pName":"tm Test","usersList":"0x7701bea7"}|0x79aab3e9
22:34:37.0 (91796838)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
22:34:37.0 (91809503)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x6aabebc5
22:34:37.0 (91828219)|VARIABLE_ASSIGNMENT|[6]|this.selectedUsers|[]|0x79aab3e9
22:34:37.0 (92024831)|HEAP_ALLOCATE|[21]|Bytes:5
22:34:37.0 (92054428)|HEAP_ALLOCATE|[21]|Bytes:16
22:34:37.0 (92067602)|VARIABLE_SCOPE_BEGIN|[21]|spja|ProjectJobAssociation__c|true|false
22:34:37.0 (92091531)|VARIABLE_ASSIGNMENT|[21]|spja|{"Name":"A-0002","UserLink__c":"0057F000000TpdFQAS","Id":"a087F000009HOLTQA4"}|0x7d543c66
22:34:37.0 (92102500)|STATEMENT_EXECUTE|[21]
22:34:37.0 (92104520)|STATEMENT_EXECUTE|[22]
22:34:37.0 (92165756)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"mysObject":"0x1689ad2","pName":"tm Test","selectedUsers":"0x6aabebc5","usersList":"0x7701bea7"}|0x79aab3e9
22:34:37.0 (92234787)|HEAP_ALLOCATE|[22]|Bytes:18
22:34:37.0 (92245807)|HEAP_ALLOCATE|[22]|Bytes:4
22:34:37.0 (92297303)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
22:34:37.0 (92318773)|HEAP_ALLOCATE|[21]|Bytes:5
22:34:37.0 (92332724)|HEAP_ALLOCATE|[21]|Bytes:16
22:34:37.0 (92341495)|VARIABLE_SCOPE_BEGIN|[21]|spja|ProjectJobAssociation__c|true|false
22:34:37.0 (92361181)|VARIABLE_ASSIGNMENT|[21]|spja|{"Name":"A-0003","UserLink__c":"0057F000000TrBBQA0","Id":"a087F000009HOLUQA4"}|0x3ddd2e86
22:34:37.0 (92369912)|STATEMENT_EXECUTE|[21]
22:34:37.0 (92371971)|STATEMENT_EXECUTE|[22]
22:34:37.0 (92399658)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"mysObject":"0x1689ad2","pName":"tm Test","selectedUsers":"0x6aabebc5","usersList":"0x7701bea7"}|0x79aab3e9
22:34:37.0 (92423334)|HEAP_ALLOCATE|[22]|Bytes:18
22:34:37.0 (92438225)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
22:34:37.0 (92451317)|HEAP_ALLOCATE|[21]|Bytes:5
22:34:37.0 (92462927)|HEAP_ALLOCATE|[21]|Bytes:16
22:34:37.0 (92470204)|VARIABLE_SCOPE_BEGIN|[21]|spja|ProjectJobAssociation__c|true|false
22:34:37.0 (92487740)|VARIABLE_ASSIGNMENT|[21]|spja|{"Name":"A-0004","UserLink__c":"0057F000000TrBGQA0","Id":"a087F000009HOLVQA4"}|0x3cab301a
22:34:37.0 (92496084)|STATEMENT_EXECUTE|[21]
22:34:37.0 (92497681)|STATEMENT_EXECUTE|[22]
22:34:37.0 (92524346)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"mysObject":"0x1689ad2","pName":"tm Test","selectedUsers":"0x6aabebc5","usersList":"0x7701bea7"}|0x79aab3e9
22:34:37.0 (92548889)|HEAP_ALLOCATE|[22]|Bytes:18
22:34:37.0 (92565132)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
22:34:37.0 (92581472)|HEAP_ALLOCATE|[21]|Bytes:5
22:34:37.0 (92597135)|HEAP_ALLOCATE|[21]|Bytes:16
22:34:37.0 (92606334)|VARIABLE_SCOPE_BEGIN|[21]|spja|ProjectJobAssociation__c|true|false
22:34:37.0 (92625095)|VARIABLE_ASSIGNMENT|[21]|spja|{"Name":"A-0005","UserLink__c":"0057F000000TrBVQA0","Id":"a087F000009HOLWQA4"}|0x403b4444
22:34:37.0 (92633404)|STATEMENT_EXECUTE|[21]
22:34:37.0 (92635057)|STATEMENT_EXECUTE|[22]
22:34:37.0 (92660689)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"mysObject":"0x1689ad2","pName":"tm Test","selectedUsers":"0x6aabebc5","usersList":"0x7701bea7"}|0x79aab3e9
22:34:37.0 (92686545)|HEAP_ALLOCATE|[22]|Bytes:18
22:34:37.0 (92703468)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
22:34:37.0 (92718910)|HEAP_ALLOCATE|[21]|Bytes:5
22:34:37.0 (92732949)|HEAP_ALLOCATE|[21]|Bytes:16
22:34:37.0 (92741834)|VARIABLE_SCOPE_BEGIN|[21]|spja|ProjectJobAssociation__c|true|false
22:34:37.0 (92766038)|VARIABLE_ASSIGNMENT|[21]|spja|{"Name":"A-0006","UserLink__c":"0057F000000Tz0iQAC","Id":"a087F000009HOLXQA4"}|0x1cd0f729
22:34:37.0 (92775328)|STATEMENT_EXECUTE|[21]
22:34:37.0 (92777090)|STATEMENT_EXECUTE|[22]
22:34:37.0 (92803562)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"mysObject":"0x1689ad2","pName":"tm Test","selectedUsers":"0x6aabebc5","usersList":"0x7701bea7"}|0x79aab3e9
22:34:37.0 (92826357)|HEAP_ALLOCATE|[22]|Bytes:18
22:34:37.0 (92841907)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
22:34:37.0 (92856687)|HEAP_ALLOCATE|[21]|Bytes:5
22:34:37.0 (92870874)|VARIABLE_ASSIGNMENT|[21]|spja|null|
22:34:37.0 (92883649)|SYSTEM_MODE_EXIT|false
22:34:37.0 (93001551)|SYSTEM_MODE_ENTER|true
22:34:37.0 (106981821)|SYSTEM_MODE_ENTER|true
22:34:37.0 (107046312)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:164
22:34:37.0 (107057980)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
22:34:37.0 (107069348)|METHOD_ENTRY|[5]|01p7F00000Ehg8E|MultiselectController.MultiselectController()
22:34:37.0 (107075203)|STATEMENT_EXECUTE|[5]
22:34:37.0 (107081365)|STATEMENT_EXECUTE|[5]
22:34:37.0 (107091764)|SYSTEM_MODE_ENTER|false
22:34:37.0 (107099949)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
22:34:37.0 (107107545)|SYSTEM_MODE_EXIT|false
22:34:37.0 (107115509)|METHOD_EXIT|[5]|MultiselectController
22:34:37.0 (107132182)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
22:34:37.0 (107140258)|VARIABLE_SCOPE_BEGIN|[5]|this|MultiselectController|true|false
22:34:37.0 (107191378)|VARIABLE_ASSIGNMENT|[5]|this|{}|0x1d9e50d7
22:34:37.0 (107208721)|SYSTEM_MODE_ENTER|false
22:34:37.0 (107214050)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
22:34:37.0 (107240157)|SYSTEM_MODE_EXIT|false
22:34:37.0 (107244178)|STATEMENT_EXECUTE|[5]
22:34:37.0 (107250453)|SYSTEM_MODE_ENTER|false
22:34:37.0 (107254102)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
22:34:37.0 (107257045)|STATEMENT_EXECUTE|[7]
22:34:37.0 (107258061)|STATEMENT_EXECUTE|[8]
22:34:37.0 (107259092)|STATEMENT_EXECUTE|[23]
22:34:37.0 (107260243)|STATEMENT_EXECUTE|[31]
22:34:37.0 (107262198)|SYSTEM_MODE_EXIT|false
22:34:37.0 (107421419)|SYSTEM_MODE_ENTER|true
22:34:37.0 (107458875)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
22:34:37.0 (107539664)|VARIABLE_SCOPE_BEGIN|[26]|this|PM_Project_Edit_Controller|true|false
22:34:37.0 (107575497)|VARIABLE_ASSIGNMENT|[26]|this|{"mysObject":"0x1689ad2","pName":"tm Test","selectedUsers":"0x6aabebc5","usersList":"0x7701bea7"}|0x79aab3e9
22:34:37.0 (107596544)|SYSTEM_MODE_ENTER|false
22:34:37.0 (107602932)|HEAP_ALLOCATE|[27]|Bytes:5
22:34:37.0 (107607081)|STATEMENT_EXECUTE|[26]
22:34:37.0 (107608278)|STATEMENT_EXECUTE|[27]
22:34:37.0 (107611362)|HEAP_ALLOCATE|[27]|Bytes:62
22:34:37.0 (107626443)|HEAP_ALLOCATE|[27]|Bytes:4
22:34:37.0 (107872166)|SOQL_EXECUTE_BEGIN|[27]|Aggregations:0|SELECT Id, Name FROM User WHERE UserRoleId = '00E7F000000Mdri'
22:34:37.0 (118838699)|SOQL_EXECUTE_END|[27]|Rows:6
22:34:37.0 (118866967)|HEAP_ALLOCATE|[27]|Bytes:28
22:34:37.0 (118891416)|HEAP_ALLOCATE|[27]|Bytes:271
22:34:37.0 (118970040)|HEAP_ALLOCATE|[27]|Bytes:28
22:34:37.0 (118989985)|VARIABLE_SCOPE_BEGIN|[27]|users|List<User>|true|false
22:34:37.0 (119015188)|VARIABLE_ASSIGNMENT|[27]|users|"List of size 6 too large to display"|0x76263872
22:34:37.0 (119199108)|HEAP_ALLOCATE|[28]|Bytes:5
22:34:37.0 (119222294)|HEAP_ALLOCATE|[28]|Bytes:12
22:34:37.0 (119231501)|VARIABLE_SCOPE_BEGIN|[28]|usr|User|true|false
22:34:37.0 (119253014)|VARIABLE_ASSIGNMENT|[28]|usr|{"Id":"0057F000000TpdFQAS","Name":"Mani Sasank"}|0x452f18ea
22:34:37.0 (119260868)|STATEMENT_EXECUTE|[28]
22:34:37.0 (119262680)|STATEMENT_EXECUTE|[29]
22:34:37.0 (119305149)|HEAP_ALLOCATE|[29]|Bytes:18
22:34:37.0 (119376338)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
22:34:37.0 (119394354)|HEAP_ALLOCATE|[28]|Bytes:5
22:34:37.0 (119405242)|HEAP_ALLOCATE|[28]|Bytes:12
22:34:37.0 (119410934)|VARIABLE_SCOPE_BEGIN|[28]|usr|User|true|false
22:34:37.0 (119424195)|VARIABLE_ASSIGNMENT|[28]|usr|{"Id":"0057F000000TrBBQA0","Name":"Santhosh"}|0x3471c9bc
22:34:37.0 (119430174)|STATEMENT_EXECUTE|[28]
22:34:37.0 (119431481)|STATEMENT_EXECUTE|[29]
22:34:37.0 (119440786)|HEAP_ALLOCATE|[29]|Bytes:18
22:34:37.0 (119454246)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
22:34:37.0 (119464530)|HEAP_ALLOCATE|[28]|Bytes:5
22:34:37.0 (119472562)|HEAP_ALLOCATE|[28]|Bytes:12
22:34:37.0 (119477144)|VARIABLE_SCOPE_BEGIN|[28]|usr|User|true|false
22:34:37.0 (119487858)|VARIABLE_ASSIGNMENT|[28]|usr|{"Id":"0057F000000TrBGQA0","Name":"Ravi teja"}|0x11e00520
22:34:37.0 (119492943)|STATEMENT_EXECUTE|[28]
22:34:37.0 (119494198)|STATEMENT_EXECUTE|[29]
22:34:37.0 (119500254)|HEAP_ALLOCATE|[29]|Bytes:18
22:34:37.0 (119510743)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
22:34:37.0 (119520225)|HEAP_ALLOCATE|[28]|Bytes:5
22:34:37.0 (119527246)|HEAP_ALLOCATE|[28]|Bytes:12
22:34:37.0 (119531690)|VARIABLE_SCOPE_BEGIN|[28]|usr|User|true|false
22:34:37.0 (119541763)|VARIABLE_ASSIGNMENT|[28]|usr|{"Id":"0057F000000TrBVQA0","Name":"Yashwanth"}|0x7bfd7713
22:34:37.0 (119546514)|STATEMENT_EXECUTE|[28]
22:34:37.0 (119547698)|STATEMENT_EXECUTE|[29]
22:34:37.0 (119552875)|HEAP_ALLOCATE|[29]|Bytes:18
22:34:37.0 (119561794)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
22:34:37.0 (119570403)|HEAP_ALLOCATE|[28]|Bytes:5
22:34:37.0 (119577089)|HEAP_ALLOCATE|[28]|Bytes:12
22:34:37.0 (119581397)|VARIABLE_SCOPE_BEGIN|[28]|usr|User|true|false
22:34:37.0 (119590744)|VARIABLE_ASSIGNMENT|[28]|usr|{"Id":"0057F000000Tz0iQAC","Name":"Richa"}|0x46a8c8ce
22:34:37.0 (119595489)|STATEMENT_EXECUTE|[28]
22:34:37.0 (119596728)|STATEMENT_EXECUTE|[29]
22:34:37.0 (119601898)|HEAP_ALLOCATE|[29]|Bytes:18
22:34:37.0 (119614124)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
22:34:37.0 (119623398)|HEAP_ALLOCATE|[28]|Bytes:5
22:34:37.0 (119630411)|HEAP_ALLOCATE|[28]|Bytes:12
22:34:37.0 (119634557)|VARIABLE_SCOPE_BEGIN|[28]|usr|User|true|false
22:34:37.0 (119643646)|VARIABLE_ASSIGNMENT|[28]|usr|{"Id":"0057F000000Tz0sQAC","Name":"Veeresh"}|0x7caed58e
22:34:37.0 (119648434)|STATEMENT_EXECUTE|[28]
22:34:37.0 (119649508)|STATEMENT_EXECUTE|[29]
22:34:37.0 (119654642)|HEAP_ALLOCATE|[29]|Bytes:18
22:34:37.0 (119663114)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
22:34:37.0 (119671868)|HEAP_ALLOCATE|[28]|Bytes:5
22:34:37.0 (119680474)|VARIABLE_ASSIGNMENT|[28]|usr|null|
22:34:37.0 (119685448)|STATEMENT_EXECUTE|[31]
22:34:37.0 (119693668)|SYSTEM_MODE_EXIT|false
22:34:37.0 (119855817)|SYSTEM_MODE_ENTER|true
22:34:37.0 (119921502)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:28
22:34:37.0 (119927673)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
22:34:37.0 (119960265)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.leftOptions|"List of size 6 too large to display"|0x1d9e50d7
22:34:37.0 (120087232)|SYSTEM_MODE_ENTER|true
22:34:37.0 (120161821)|SYSTEM_MODE_ENTER|true
22:34:37.0 (120204992)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
22:34:37.0 (120210339)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
22:34:37.0 (120363380)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.rightOptions|"common.apex.runtime.impl.ScalarList@beed4fb1"|0x1d9e50d7
22:34:37.0 (120515059)|SYSTEM_MODE_ENTER|true
22:34:37.0 (120756816)|SYSTEM_MODE_ENTER|true
22:34:37.0 (144757429)|SYSTEM_MODE_ENTER|true
22:34:37.0 (144840765)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:28
22:34:37.0 (144851563)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
22:34:37.0 (144876478)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.leftOptions|"List of size 6 too large to display"|0x1d9e50d7
22:34:37.0 (144966814)|SYSTEM_MODE_ENTER|true
22:34:37.0 (145003455)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
22:34:37.0 (145009233)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
